Time sep (s?), Charge (C)
1.982422, 4.236507e-11
2.116211, 3.85229e-11
2.248047, 4.644721e-11
2.379883, 3.960341e-11
2.55957, 4.680735e-11
2.692383, 3.816279e-11
2.826172, 3.864292e-11
2.959961, 3.732208e-11
3.09082, -1.625511e-08
3.222656, -1.625519e-08
3.352539, -1.624904e-08
3.485352, -1.625568e-08
3.621094, -1.625449e-08
3.75293, -1.625143e-08
3.887695, -1.624838e-08
4.021484, -1.625413e-08
4.152344, -1.625992e-08
4.287109, -1.624789e-08
4.420898, -1.624799e-08
4.555664, -1.62511e-08
4.691406, -1.6253e-08
4.824219, -1.625353e-08
4.959961, -1.625522e-08
5.09082, -3.234608e-08
5.217773, -3.235597e-08
5.349609, -3.234945e-08
5.482422, -3.234906e-08
5.616211, -3.235034e-08
5.750977, -3.234771e-08
5.886719, -3.234371e-08
6.020508, -3.234921e-08
6.150391, -3.235181e-08
6.282227, -3.234332e-08
6.413086, -3.234821e-08
6.545898, -3.234688e-08
6.679688, -3.234423e-08
6.814453, -3.234787e-08
6.949219, -4.14509e-08
7.079102, -4.823334e-08
7.208008, -4.823633e-08
7.34082, -4.82335e-08
7.475586, -4.822951e-08
7.607422, -4.823005e-08
7.739258, -4.823034e-08
7.870117, -4.823348e-08
8.000977, -4.823158e-08
8.131836, -4.823111e-08
8.266602, -4.823074e-08
8.399414, -4.822931e-08
8.540039, -4.822788e-08
8.673828, -4.82294e-08
8.808594, -4.823059e-08
8.938477, -5.683017e-08
9.071289, -6.377258e-08
9.201172, -6.377886e-08
9.331055, -6.377288e-08
9.462891, -6.378036e-08
9.597656, -6.377664e-08
9.728516, -6.377565e-08
9.864258, -6.377169e-08
9.994141, -6.377438e-08
10.12598, -6.376922e-08
10.26074, -6.377277e-08
10.39551, -6.377192e-08
10.52734, -6.377592e-08
10.66113, -6.377338e-08
10.79395, -6.376463e-08
10.92578, -7.960087e-08
11.05664, -7.959459e-08
11.18555, -7.959227e-08
11.31934, -7.959485e-08
11.48828, -7.959377e-08
11.62402, -7.959174e-08
11.76074, -7.958818e-08
11.89258, -7.958873e-08
12.02344, -7.958392e-08
12.1582, -7.958586e-08
12.2959, -7.958909e-08
12.42676, -7.958702e-08
12.55957, -7.959029e-08
12.69238, -7.958963e-08
12.82422, -7.958488e-08
12.9541, -7.959049e-08
13.08301, -7.958371e-08
13.21387, -7.959133e-08
13.3457, -7.957983e-08
