Time sep (s?), Charge (C)
1.979492, 4.632709e-11
2.110352, 4.368578e-11
2.244141, 3.576158e-11
2.378906, 3.444068e-11
2.511719, 4.452625e-11
2.642578, 3.708218e-11
2.774414, 4.296532e-11
2.90918, 3.840289e-11
3.043945, -1.572091e-08
3.178711, -1.572187e-08
3.313477, -1.571665e-08
3.445313, -1.571708e-08
3.577148, -1.571956e-08
3.709961, -1.571948e-08
3.84375, -1.571735e-08
3.989258, -1.571625e-08
4.121094, -1.572147e-08
4.254883, -1.572079e-08
4.388672, -1.571915e-08
4.521484, -1.571791e-08
4.650391, -1.572622e-08
4.780273, -1.571939e-08
4.912109, -1.652069e-08
5.042969, -3.148818e-08
5.176758, -3.148859e-08
5.308594, -3.149374e-08
5.443359, -3.148517e-08
5.574219, -3.149011e-08
5.705078, -3.148921e-08
5.837891, -3.148597e-08
5.97168, -3.148445e-08
6.102539, -3.149039e-08
6.237305, -3.148276e-08
6.368164, -3.1488e-08
6.498047, -3.148176e-08
6.626953, -3.149129e-08
6.757813, -3.148987e-08
6.891602, -3.148955e-08
7.027344, -4.758008e-08
7.158203, -4.757156e-08
7.291992, -4.757499e-08
7.425781, -4.757149e-08
7.555664, -4.75716e-08
7.689453, -4.75712e-08
7.820313, -4.757391e-08
7.954102, -4.757359e-08
8.085938, -4.757153e-08
8.219727, -4.756899e-08
8.390625, -4.756809e-08
9.255859, -6.362071e-08
9.388672, -6.36165e-08
9.53418, -6.361105e-08
9.667969, -6.361772e-08
9.800781, -6.361962e-08
9.932617, -6.361658e-08
10.07715, -6.362094e-08
10.21094, -6.361313e-08
10.34277, -6.361835e-08
10.46973, -6.361157e-08
10.59766, -6.361911e-08
10.72949, -6.3613e-08
10.86133, -6.36152e-08
10.99121, -7.942574e-08
11.125, -7.942818e-08
11.25879, -7.942646e-08
11.38965, -7.943041e-08
11.51953, -7.94249e-08
11.64941, -7.942483e-08
11.78223, -7.942035e-08
11.91504, -7.942284e-08
12.0498, -7.942467e-08
12.18262, -7.941971e-08
12.31445, -7.942344e-08
12.44531, -7.942308e-08
12.57715, -7.942241e-08
12.71191, -7.942255e-08
12.84375, -7.941551e-08
12.97949, -7.941711e-08
13.11035, -7.941788e-08
13.24414, -7.942281e-08
13.37891, -7.942337e-08
