Time sep (s?), Charge (C)
2.017578, 4.176447e-11
2.150391, 4.212498e-11
2.282227, 3.876295e-11
2.414063, 4.248485e-11
2.568359, 4.536647e-11
2.699219, 3.852301e-11
2.830078, 4.308537e-11
2.964844, 4.140457e-11
3.095703, -1.143625e-09
3.228516, -3.167308e-09
3.361328, -5.292558e-09
3.495117, -7.430051e-09
3.628906, -9.613748e-09
3.771484, -1.19465e-08
3.90332, -1.411642e-08
4.032227, -1.541299e-08
4.175781, -1.541549e-08
4.307617, -1.542114e-08
4.438477, -1.541185e-08
4.569336, -1.541864e-08
4.724609, -1.541844e-08
4.855469, -1.541672e-08
4.988281, -1.545939e-08
5.139648, -1.77389e-08
5.271484, -1.985097e-08
5.405273, -2.199618e-08
5.552734, -2.444028e-08
5.682617, -2.66185e-08
5.813477, -2.878433e-08
5.949219, -3.105437e-08
6.078125, -3.115301e-08
6.208984, -3.11584e-08
6.344727, -3.116097e-08
6.481445, -3.115499e-08
6.658203, -3.115376e-08
6.791016, -3.115207e-08
6.922852, -3.11563e-08
7.053711, -3.249251e-08
7.208984, -3.489853e-08
7.345703, -3.715558e-08
7.481445, -3.939993e-08
7.614258, -4.158892e-08
7.753906, -4.391497e-08
7.884766, -4.614489e-08
8.016602, -4.696451e-08
8.175781, -4.695833e-08
8.316406, -4.695942e-08
8.452148, -4.695868e-08
8.583984, -4.695914e-08
8.716797, -4.695558e-08
8.856445, -4.695546e-08
8.986328, -4.772717e-08
9.117188, -4.977125e-08
9.251953, -5.191479e-08
9.421875, -5.472537e-08
9.551758, -5.691868e-08
9.683594, -5.918964e-08
9.822266, -6.153455e-08
9.964844, -6.292125e-08
10.09668, -6.292026e-08
10.23047, -6.291693e-08
10.38184, -6.291877e-08
10.5166, -6.291694e-08
10.65332, -6.291681e-08
10.78516, -6.292002e-08
10.91602, -6.292686e-08
11.04785, -6.493037e-08
11.17969, -6.702709e-08
11.33496, -6.958503e-08
11.52051, -7.266745e-08
11.65527, -7.491065e-08
11.78809, -7.712133e-08
11.91992, -7.877086e-08
12.07227, -7.876909e-08
12.20605, -7.876705e-08
12.33887, -7.876609e-08
12.4707, -7.87665e-08
12.62598, -7.876316e-08
12.75781, -7.876878e-08
12.89355, -7.876952e-08
13.04102, -7.876518e-08
13.17676, -7.876582e-08
13.31152, -7.876536e-08
