Time sep (s?), Charge (C)
1.979492, 4.488614e-11
2.110352, 4.272514e-11
2.238281, 4.476619e-11
2.371094, 3.888307e-11
2.503906, 3.744201e-11
2.636719, 4.560659e-11
2.769531, 3.972348e-11
2.900391, 3.444047e-11
3.03125, -6.184651e-10
3.161133, -1.943019e-09
3.291992, -3.320272e-09
3.421875, -4.713501e-09
3.553711, -6.139952e-09
3.688477, -7.604982e-09
3.822266, -9.061985e-09
3.954102, -1.027594e-08
4.083008, -1.027884e-08
4.210938, -1.027822e-08
4.34375, -1.027548e-08
4.472656, -1.027338e-08
4.604492, -1.027295e-08
4.741211, -1.027462e-08
4.874023, -1.027518e-08
5.005859, -1.105947e-08
5.136719, -1.241992e-08
5.266602, -1.383189e-08
5.398438, -1.527547e-08
5.529297, -1.674067e-08
5.658203, -1.82058e-08
5.791992, -1.969816e-08
5.919922, -2.085722e-08
6.050781, -2.086272e-08
6.181641, -2.085957e-08
6.313477, -2.086414e-08
6.443359, -2.08577e-08
6.573242, -2.08611e-08
6.706055, -2.085504e-08
6.837891, -2.085821e-08
6.970703, -2.149994e-08
7.098633, -2.28669e-08
7.230469, -2.426858e-08
7.361328, -2.572682e-08
7.494141, -2.719597e-08
7.631836, -2.873042e-08
7.762695, -3.019752e-08
7.894531, -3.147603e-08
8.022461, -3.147286e-08
8.15332, -3.147667e-08
8.285156, -3.146546e-08
8.415039, -3.147317e-08
8.544922, -3.147397e-08
8.679688, -3.146873e-08
8.816406, -3.147176e-08
8.946289, -3.174779e-08
9.075195, -3.308698e-08
9.205078, -3.446389e-08
9.335938, -3.590083e-08
9.467773, -3.736595e-08
9.597656, -3.881491e-08
9.729492, -4.028016e-08
9.862305, -4.174455e-08
9.990234, -4.199758e-08
10.12012, -4.198708e-08
10.25293, -4.199421e-08
10.38184, -4.198936e-08
10.5166, -4.198886e-08
10.64941, -4.199405e-08
10.78027, -4.198939e-08
10.91016, -4.233627e-08
11.04102, -4.368412e-08
11.1709, -4.508478e-08
11.30273, -4.649122e-08
11.43262, -4.791558e-08
11.56445, -4.934903e-08
11.69629, -5.079589e-08
11.82813, -5.223991e-08
11.95898, -5.23843e-08
12.0918, -5.238304e-08
12.2207, -5.238017e-08
12.35254, -5.238547e-08
12.48438, -5.237611e-08
12.61719, -5.238313e-08
12.74902, -5.237967e-08
12.87793, -5.237716e-08
13.00879, -5.237239e-08
13.1416, -5.238071e-08
13.27441, -5.238119e-08
13.40527, -5.237686e-08
13.53711, -5.237932e-08
