Time sep (s?), Charge (C)
1.988281, 4.248517e-11
2.12207, 3.444073e-11
2.257813, 3.336009e-11
2.441406, 4.356555e-11
2.574219, 3.732223e-11
2.706055, 3.792271e-11
2.839844, 3.203929e-11
2.970703, 3.852306e-11
3.103516, -1.638151e-08
3.232422, -1.63767e-08
3.368164, -1.637611e-08
3.501953, -1.637463e-08
3.633789, -1.637928e-08
3.768555, -1.63707e-08
3.900391, -1.637726e-08
4.03125, -1.637581e-08
4.162109, -1.637441e-08
4.293945, -1.637724e-08
4.427734, -1.636986e-08
4.561523, -1.637318e-08
4.702148, -1.637947e-08
4.851563, -1.637825e-08
4.983398, -1.637745e-08
5.118164, -3.287683e-08
5.248047, -3.287436e-08
5.402344, -3.28802e-08
5.536133, -3.288147e-08
5.666992, -3.287796e-08
5.797852, -3.287273e-08
5.951172, -3.287145e-08
6.083984, -3.287159e-08
6.210938, -3.286963e-08
6.34082, -3.287298e-08
6.473633, -3.287132e-08
6.628906, -3.287224e-08
6.764648, -3.287322e-08
6.897461, -3.287218e-08
7.054688, -4.903908e-08
7.186523, -4.903572e-08
7.319336, -4.90308e-08
7.451172, -4.903683e-08
7.591797, -4.902959e-08
7.760742, -4.903457e-08
7.913086, -4.903142e-08
8.045898, -4.902949e-08
8.178711, -4.90366e-08
8.314453, -4.903733e-08
8.478516, -4.902957e-08
8.612305, -4.902806e-08
8.764648, -4.903197e-08
8.896484, -4.90351e-08
9.032227, -6.566628e-08
9.207031, -6.565959e-08
9.449219, -6.565111e-08
9.59082, -6.56561e-08
9.791016, -6.565801e-08
9.931641, -6.565661e-08
10.07031, -6.565435e-08
10.20312, -6.565105e-08
10.33789, -6.565426e-08
10.48633, -6.564566e-08
10.62012, -6.565404e-08
10.75391, -6.565501e-08
10.90527, -6.565367e-08
11.04004, -6.565116e-08
11.17676, -8.263893e-08
11.3291, -8.26309e-08
11.46191, -8.263435e-08
11.5918, -8.263843e-08
11.74219, -8.263197e-08
11.87207, -8.263414e-08
12.00586, -8.262948e-08
12.13867, -8.263208e-08
12.29102, -8.262795e-08
12.42578, -8.263059e-08
12.55762, -8.262887e-08
12.71582, -8.262841e-08
12.85059, -8.263262e-08
12.98535, -8.263243e-08
13.19531, -8.262496e-08
13.33691, -8.262804e-08
13.47168, -8.26326e-08
13.60645, -8.263009e-08
