Time sep (s?), Charge (C)
1.988281, 3.744228e-11
2.119141, 4.668727e-11
2.250977, 3.852283e-11
2.382813, 4.26049e-11
2.515625, 3.912316e-11
2.645508, 4.068388e-11
2.777344, 3.612162e-11
2.90918, 3.61214e-11
3.041016, -1.14999e-09
3.171875, -4.270685e-09
3.303711, -7.546989e-09
3.435547, -1.085367e-08
3.566406, -1.418056e-08
3.698242, -1.755248e-08
3.829102, -1.785656e-08
3.960938, -1.785204e-08
4.092773, -1.785546e-08
4.223633, -1.784862e-08
4.356445, -1.785448e-08
4.488281, -1.786016e-08
4.620117, -1.78495e-08
4.751953, -1.785643e-08
4.881836, -1.785136e-08
5.013672, -1.934443e-08
5.143555, -2.245347e-08
5.279297, -2.586989e-08
5.410156, -2.920456e-08
5.541016, -3.258636e-08
5.672852, -3.580117e-08
5.806641, -3.581381e-08
5.94043, -3.5802e-08
6.069336, -3.580733e-08
6.200195, -3.58041e-08
6.332031, -3.580419e-08
6.464844, -3.580964e-08
6.597656, -3.580202e-08
6.729492, -3.580793e-08
6.864258, -3.58085e-08
6.996094, -3.787668e-08
7.125977, -4.099927e-08
7.256836, -4.42411e-08
7.388672, -4.75589e-08
7.522461, -5.093861e-08
7.652344, -5.353908e-08
7.78418, -5.35396e-08
7.916992, -5.352906e-08
8.044922, -5.353572e-08
8.178711, -5.352893e-08
8.311523, -5.353211e-08
8.443359, -5.353589e-08
8.573242, -5.353434e-08
8.704102, -5.353393e-08
8.836914, -5.352909e-08
8.969727, -5.526504e-08
9.101563, -5.835022e-08
9.232422, -6.1506e-08
9.364258, -6.47779e-08
9.496094, -6.808768e-08
9.626953, -7.101954e-08
9.756836, -7.101972e-08
9.888672, -7.101131e-08
10.01855, -7.101597e-08
10.15234, -7.101749e-08
10.28418, -7.101035e-08
10.41602, -7.101139e-08
10.54688, -7.101099e-08
10.68066, -7.101088e-08
10.81543, -7.10099e-08
10.94824, -7.220692e-08
11.07715, -7.523235e-08
11.20996, -7.840676e-08
11.3418, -8.170093e-08
11.4707, -8.492697e-08
11.60156, -8.820567e-08
11.73242, -8.846572e-08
11.8623, -8.846753e-08
11.99023, -8.846778e-08
12.125, -8.846443e-08
12.25781, -8.846385e-08
12.39062, -8.845721e-08
12.52344, -8.846194e-08
12.6543, -8.846515e-08
12.78516, -8.845686e-08
12.91797, -8.84633e-08
13.05078, -8.846158e-08
13.18262, -8.845762e-08
13.31543, -8.845684e-08
13.44531, -8.846283e-08
