Time sep (s?), Charge (C)
1.989258, 3.612166e-11
2.124023, 4.008379e-11
2.256836, 4.116426e-11
2.389648, 4.512646e-11
2.526367, 4.35656e-11
2.662109, 4.248497e-11
2.795898, 4.080416e-11
2.927734, 3.876325e-11
3.05957, -1.59068e-08
3.192383, -1.590649e-08
3.326172, -1.590905e-08
3.46582, -1.58988e-08
3.611328, -1.59052e-08
3.742188, -1.590895e-08
3.87207, -1.59082e-08
4.008789, -1.59071e-08
4.141602, -1.590533e-08
4.275391, -1.59056e-08
4.40625, -1.59035e-08
4.541992, -1.590169e-08
4.673828, -1.590694e-08
4.804688, -1.590527e-08
4.9375, -1.590641e-08
5.083984, -3.164993e-08
5.21875, -3.165508e-08
5.350586, -3.164421e-08
5.484375, -3.164883e-08
5.617188, -3.164905e-08
5.749023, -3.164257e-08
5.878906, -3.165069e-08
6.010742, -3.164375e-08
6.145508, -3.16451e-08
6.277344, -3.164801e-08
6.410156, -3.164226e-08
6.546875, -3.164406e-08
6.679688, -3.164843e-08
6.813477, -3.164606e-08
6.948242, -3.818571e-08
7.081055, -4.744999e-08
7.234375, -4.744915e-08
7.366211, -4.745061e-08
7.500977, -4.744843e-08
7.630859, -4.744872e-08
7.762695, -4.745182e-08
7.892578, -4.744623e-08
8.027344, -4.74463e-08
8.160156, -4.744842e-08
8.294922, -4.744747e-08
8.423828, -4.744441e-08
8.558594, -4.744458e-08
8.69043, -4.74505e-08
8.823242, -4.743872e-08
8.959961, -6.31506e-08
9.094727, -6.3146e-08
9.230469, -6.31453e-08
9.364258, -6.314173e-08
9.495117, -6.314829e-08
9.626953, -6.314767e-08
9.755859, -6.314473e-08
9.887695, -6.314679e-08
10.01953, -6.314919e-08
10.15039, -6.314668e-08
10.28516, -6.314647e-08
10.4541, -6.314478e-08
10.58789, -6.314943e-08
10.72168, -6.314902e-08
10.85547, -6.313916e-08
10.99512, -7.922406e-08
11.12891, -7.922976e-08
11.26367, -7.922936e-08
11.39941, -7.922829e-08
11.53223, -7.921596e-08
11.66406, -7.922355e-08
11.79297, -7.921965e-08
11.9209, -7.922194e-08
12.05371, -7.922298e-08
12.18555, -7.921739e-08
12.31934, -7.922261e-08
12.4541, -7.92228e-08
12.58887, -7.922135e-08
12.72168, -7.922002e-08
12.85547, -7.921517e-08
12.99023, -7.921516e-08
13.12305, -7.921864e-08
