Time sep (s?), Charge (C)
1.976563, 3.74424e-11
2.105469, 4.056407e-11
2.240234, 3.828279e-11
2.37207, 3.888296e-11
2.505859, 4.092401e-11
2.643555, 3.600141e-11
2.77832, 4.008355e-11
2.914063, 3.864278e-11
3.047852, -1.683914e-09
3.180664, -3.96921e-09
3.3125, -6.263875e-09
3.445313, -8.568862e-09
3.625, -1.175893e-08
3.78418, -1.455177e-08
3.916992, -1.683884e-08
4.047852, -1.684131e-08
4.179688, -1.684121e-08
4.30957, -1.684009e-08
4.445313, -1.683951e-08
4.579102, -1.683709e-08
4.709961, -1.683798e-08
4.841797, -1.68401e-08
4.973633, -1.733633e-08
5.109375, -1.948884e-08
5.240234, -2.168373e-08
5.375, -2.399233e-08
5.506836, -2.630003e-08
5.644531, -2.868531e-08
5.776367, -3.103071e-08
5.912109, -3.337535e-08
6.041016, -3.340745e-08
6.168945, -3.341294e-08
6.299805, -3.340877e-08
6.430664, -3.340941e-08
6.560547, -3.341498e-08
6.689453, -3.340838e-08
6.824219, -3.341223e-08
6.958984, -3.423606e-08
7.089844, -3.634142e-08
7.223633, -3.856892e-08
7.357422, -4.090117e-08
7.491211, -4.317556e-08
7.62207, -4.544335e-08
7.75293, -4.771179e-08
7.935547, -4.980486e-08
8.06543, -4.979938e-08
8.196289, -4.980375e-08
8.331055, -4.98039e-08
8.461914, -4.980079e-08
8.594727, -4.980262e-08
8.741211, -4.979789e-08
8.873047, -4.980562e-08
9.004883, -5.132782e-08
9.139648, -5.352934e-08
9.275391, -5.583066e-08
9.410156, -5.812972e-08
9.542969, -6.046541e-08
9.677734, -6.281785e-08
9.813477, -6.520594e-08
9.941406, -6.631166e-08
10.06934, -6.630668e-08
10.20117, -6.631412e-08
10.33398, -6.631364e-08
10.46582, -6.630818e-08
10.59766, -6.63085e-08
10.73242, -6.630795e-08
10.86621, -6.631268e-08
10.99707, -6.818399e-08
11.12695, -7.038477e-08
11.26074, -7.268196e-08
11.3916, -7.497604e-08
11.53516, -7.755029e-08
11.66699, -7.987332e-08
11.91992, -8.309488e-08
12.18652, -8.310248e-08
12.45801, -8.309446e-08
12.63086, -8.309888e-08
12.7627, -8.309724e-08
12.89746, -8.309632e-08
13.02832, -8.309511e-08
13.16309, -8.309344e-08
13.29687, -8.309209e-08
13.42871, -8.309924e-08
13.56348, -8.309711e-08
