Time sep (s?), Charge (C)
1.982422, 4.644705e-11
2.115234, 4.548674e-11
2.249023, 3.780256e-11
2.383789, 3.660187e-11
2.518555, 3.732226e-11
2.650391, 4.08039e-11
2.78418, 3.804256e-11
2.919922, 3.780243e-11
3.053711, -1.034486e-09
3.183594, -3.189153e-09
3.317383, -5.527143e-09
3.451172, -7.966841e-09
3.585938, -1.039153e-08
3.717773, -1.27631e-08
3.849609, -1.518352e-08
3.979492, -1.71776e-08
4.110352, -1.717497e-08
4.240234, -1.717544e-08
4.37207, -1.717323e-08
4.511719, -1.717341e-08
4.643555, -1.717346e-08
4.773438, -1.717868e-08
4.905273, -1.71715e-08
5.041992, -1.855365e-08
5.172852, -2.085144e-08
5.303711, -2.32642e-08
5.436523, -2.573976e-08
5.570313, -2.820586e-08
5.700195, -3.062546e-08
5.831055, -3.309561e-08
5.961914, -3.488567e-08
6.092773, -3.489208e-08
6.227539, -3.488708e-08
6.362305, -3.488841e-08
6.496094, -3.488097e-08
6.626953, -3.488652e-08
6.760742, -3.488784e-08
6.895508, -3.48803e-08
7.026367, -3.659275e-08
7.15918, -3.894453e-08
7.295898, -4.135376e-08
7.431641, -4.384837e-08
7.5625, -4.623219e-08
7.692383, -4.867429e-08
7.823242, -5.114475e-08
7.950195, -5.245925e-08
8.079102, -5.246488e-08
8.213867, -5.246515e-08
8.345703, -5.245723e-08
8.473633, -5.24654e-08
8.605469, -5.245962e-08
8.735352, -5.246492e-08
8.866211, -5.245884e-08
9.000977, -5.431029e-08
9.134766, -5.66632e-08
9.269531, -5.909829e-08
9.402344, -6.152314e-08
9.533203, -6.392309e-08
9.664063, -6.636405e-08
9.795898, -6.881159e-08
9.949219, -6.990712e-08
10.08203, -6.990961e-08
10.2168, -6.990865e-08
10.3623, -6.990616e-08
10.49121, -6.990901e-08
10.62305, -6.99069e-08
10.75488, -6.990413e-08
10.88574, -6.990621e-08
11.02051, -7.102317e-08
11.15723, -7.33278e-08
11.29004, -7.562363e-08
11.42285, -7.804194e-08
11.55469, -8.044974e-08
11.69336, -8.29326e-08
11.82617, -8.5319e-08
11.96191, -8.695812e-08
12.09375, -8.69538e-08
12.22754, -8.695226e-08
12.35645, -8.696113e-08
12.48926, -8.695017e-08
12.62402, -8.695035e-08
12.75977, -8.695034e-08
12.8916, -8.695673e-08
13.02539, -8.695638e-08
13.15723, -8.695444e-08
13.29004, -8.694845e-08
13.42188, -8.695137e-08
