Time sep (s?), Charge (C)
1.974609, 4.176479e-11
2.105469, 4.524644e-11
2.233398, 3.672187e-11
2.366211, 4.476615e-11
2.498047, 4.272531e-11
2.625977, 4.452623e-11
2.757813, 3.672195e-11
2.891602, 3.456063e-11
3.024414, -1.637396e-08
3.160156, -1.637503e-08
3.291016, -1.638151e-08
3.421875, -1.637139e-08
3.550781, -1.637628e-08
3.681641, -1.637308e-08
3.81543, -1.637571e-08
3.946289, -1.637241e-08
4.080078, -1.637269e-08
4.212891, -1.637838e-08
4.34668, -1.637737e-08
4.480469, -1.63706e-08
4.612305, -1.637755e-08
4.745117, -1.638056e-08
4.875977, -1.637104e-08
5.005859, -3.309176e-08
5.136719, -3.309022e-08
5.266602, -3.309413e-08
5.397461, -3.308528e-08
5.52832, -3.309063e-08
5.65918, -3.30873e-08
5.791016, -3.309041e-08
5.922852, -3.308181e-08
6.053711, -3.308836e-08
6.186523, -3.30873e-08
6.317383, -3.308415e-08
6.451172, -3.308759e-08
6.583984, -3.308094e-08
6.731445, -3.308584e-08
7.779297, -4.950581e-08
7.910156, -4.949965e-08
8.041016, -4.950551e-08
8.170898, -4.950218e-08
8.303711, -4.950274e-08
8.441406, -4.95027e-08
8.571289, -4.950909e-08
8.705078, -4.950288e-08
8.838867, -4.94992e-08
8.975586, -6.595597e-08
9.110352, -6.595025e-08
9.242188, -6.594635e-08
9.378906, -6.594118e-08
9.560547, -6.59447e-08
9.698242, -6.594584e-08
9.831055, -6.594335e-08
9.963867, -6.594995e-08
10.09277, -6.594771e-08
10.22461, -6.594578e-08
10.35547, -6.594401e-08
10.4873, -6.594659e-08
10.61621, -6.594524e-08
10.74707, -6.594185e-08
10.87402, -8.215203e-08
11.00488, -8.213892e-08
11.13574, -8.214529e-08
11.26758, -8.214099e-08
11.39941, -8.214047e-08
11.52734, -8.213487e-08
11.65918, -8.214312e-08
11.79492, -8.214213e-08
11.92578, -8.213591e-08
12.0625, -8.214069e-08
12.19727, -8.213485e-08
12.3291, -8.213875e-08
12.46289, -8.21355e-08
12.59375, -8.214081e-08
12.72852, -8.213932e-08
12.8623, -8.213271e-08
12.99316, -8.213998e-08
13.12891, -8.21388e-08
13.26367, -8.214004e-08
13.39844, -8.213836e-08
