Time sep (s?), Charge (C)
2.017578, 3.648167e-11
2.163086, 4.200465e-11
2.317383, 4.560668e-11
2.519531, 3.708232e-11
2.666992, 3.88831e-11
2.816406, 3.275989e-11
2.964844, 3.468093e-11
3.115234, -1.578925e-08
3.262695, -1.579168e-08
3.397461, -1.578513e-08
3.53418, -1.578746e-08
3.672852, -1.579683e-08
3.8125, -1.578813e-08
3.958984, -1.579183e-08
4.108398, -1.57854e-08
4.257813, -1.579513e-08
4.401367, -1.578915e-08
4.549805, -1.579454e-08
4.702148, -1.578552e-08
4.854492, -1.579135e-08
5.006836, -1.579071e-08
5.154297, -3.169338e-08
5.292969, -3.169065e-08
5.427734, -3.168737e-08
5.566406, -3.16883e-08
5.708984, -3.169191e-08
5.849609, -3.168325e-08
5.994141, -3.168747e-08
6.139648, -3.168698e-08
6.282227, -3.168761e-08
6.422852, -3.168553e-08
6.569336, -3.16827e-08
6.716797, -3.168768e-08
6.864258, -3.169121e-08
7.012695, -3.266642e-08
7.158203, -4.751077e-08
7.297852, -4.750693e-08
7.439453, -4.751112e-08
7.594727, -4.750995e-08
7.738281, -4.751113e-08
7.881836, -4.750373e-08
8.066406, -4.750079e-08
8.214844, -4.750776e-08
8.362305, -4.750818e-08
8.511719, -4.750148e-08
8.666016, -4.750669e-08
8.800781, -4.750608e-08
8.953125, -4.750777e-08
9.089844, -6.334047e-08
9.225586, -6.334081e-08
9.360352, -6.333716e-08
9.5, -6.333356e-08
9.639648, -6.333959e-08
9.77832, -6.3334e-08
9.917969, -6.33345e-08
10.06738, -6.333222e-08
10.19922, -6.333624e-08
10.3291, -6.333487e-08
10.46094, -6.333337e-08
10.59473, -6.333245e-08
10.72949, -6.333373e-08
10.92578, -6.333262e-08
11.05762, -7.742561e-08
11.19043, -7.918499e-08
11.32129, -7.918789e-08
11.45996, -7.91818e-08
11.59766, -7.917911e-08
11.73926, -7.918252e-08
11.87891, -7.917551e-08
12.01758, -7.918379e-08
12.15527, -7.91776e-08
12.29395, -7.917632e-08
12.4375, -7.917806e-08
12.57715, -7.918093e-08
12.71777, -7.91788e-08
12.86523, -7.917257e-08
13.00781, -7.917767e-08
13.15137, -7.917836e-08
13.29785, -7.917662e-08
13.44141, -7.917876e-08
13.59473, -7.917646e-08
