Time sep (s?), Charge (C)
1.979492, 3.960344e-11
2.107422, 4.524644e-11
2.260742, 3.912329e-11
2.394531, 3.672191e-11
2.523438, 4.140436e-11
2.65625, 3.984366e-11
2.798828, 3.660158e-11
2.933594, 3.984346e-11
3.06543, -9.089006e-10
3.202148, -3.255072e-09
3.354492, -6.0019e-09
3.486328, -8.461262e-09
3.62793, -1.119572e-08
3.78418, -1.419826e-08
3.916992, -1.67702e-08
4.047852, -1.759149e-08
4.180664, -1.760064e-08
4.326172, -1.759498e-08
4.458008, -1.759519e-08
4.591797, -1.759259e-08
4.722656, -1.759863e-08
4.870117, -1.759705e-08
5.005859, -1.770821e-08
5.138672, -2.000411e-08
5.270508, -2.239609e-08
5.431641, -2.546902e-08
5.564453, -2.803924e-08
5.696289, -3.063043e-08
5.829102, -3.323895e-08
5.962891, -3.57027e-08
6.098633, -3.57003e-08
6.231445, -3.569779e-08
6.360352, -3.570536e-08
6.513672, -3.56971e-08
6.648438, -3.569601e-08
6.78125, -3.570283e-08
6.912109, -3.570009e-08
7.054688, -3.714756e-08
7.185547, -3.957558e-08
7.317383, -4.208546e-08
7.448242, -4.464069e-08
7.601563, -4.761425e-08
7.734375, -5.03237e-08
7.867188, -5.30093e-08
8.005859, -5.41145e-08
8.139648, -5.411664e-08
8.270508, -5.411e-08
8.401367, -5.411085e-08
8.53418, -5.411824e-08
8.6875, -5.410687e-08
8.822266, -5.410694e-08
8.953125, -5.41126e-08
9.109375, -5.646575e-08
9.240234, -5.894594e-08
9.369141, -6.150631e-08
9.500977, -6.414763e-08
9.652344, -6.713474e-08
9.795898, -7.008526e-08
9.928711, -7.269306e-08
10.08008, -7.270337e-08
10.20996, -7.270359e-08
10.3418, -7.270036e-08
10.49121, -7.270572e-08
10.62793, -7.269853e-08
10.7832, -7.269768e-08
10.91797, -7.270198e-08
11.04883, -7.466326e-08
11.17871, -7.706912e-08
11.31055, -7.958609e-08
11.44434, -8.221082e-08
11.58789, -8.497855e-08
11.7373, -8.788693e-08
11.87012, -9.057729e-08
12.01465, -9.087825e-08
12.14551, -9.088081e-08
12.28125, -9.087911e-08
12.41211, -9.087324e-08
12.56055, -9.088247e-08
12.69629, -9.088136e-08
12.83105, -9.088012e-08
12.96582, -9.08739e-08
13.09375, -9.087618e-08
13.23438, -9.086897e-08
13.36523, -9.08775e-08
13.49609, -9.087046e-08
