Time sep (s?), Charge (C)
1.976563, 4.332548e-11
2.106445, 3.828293e-11
2.235352, 3.708229e-11
2.370117, 3.468092e-11
2.505859, 3.552137e-11
2.636719, 3.852277e-11
2.769531, 3.81627e-11
2.984375, -4.307537e-09
3.115234, -1.618368e-08
3.246094, -1.618373e-08
3.390625, -1.617976e-08
3.521484, -1.617485e-08
3.652344, -1.618127e-08
3.783203, -1.618053e-08
3.912109, -1.618475e-08
4.044922, -1.617712e-08
4.177734, -1.618314e-08
4.31543, -1.618228e-08
4.447266, -1.618043e-08
4.580078, -1.61744e-08
4.712891, -1.617918e-08
4.847656, -1.617976e-08
4.980469, -2.21637e-08
5.112305, -3.249865e-08
5.24707, -3.25026e-08
5.380859, -3.250641e-08
5.510742, -3.250019e-08
5.639648, -3.250554e-08
5.771484, -3.250225e-08
5.901367, -3.25021e-08
6.03418, -3.249826e-08
6.166992, -3.249749e-08
6.300781, -3.250558e-08
6.435547, -3.250507e-08
6.567383, -3.249827e-08
6.703125, -3.249935e-08
6.837891, -3.250303e-08
6.972656, -4.794887e-08
7.103516, -4.851169e-08
7.275391, -4.851034e-08
7.404297, -4.851266e-08
7.681641, -4.851046e-08
7.814453, -4.851178e-08
7.972656, -4.850894e-08
8.111328, -4.850586e-08
8.244141, -4.850782e-08
8.375977, -4.850026e-08
8.507813, -4.850939e-08
8.640625, -4.850797e-08
8.775391, -4.850626e-08
8.90625, -4.850615e-08
9.039063, -6.435019e-08
9.171875, -6.435616e-08
9.303711, -6.434405e-08
9.435547, -6.435076e-08
9.56543, -6.434606e-08
9.700195, -6.434401e-08
9.832031, -6.434827e-08
9.964844, -6.434839e-08
10.09668, -6.433982e-08
10.23242, -6.434031e-08
10.36426, -6.434554e-08
10.49805, -6.434875e-08
10.63086, -6.434805e-08
10.76465, -6.434399e-08
10.89844, -6.434325e-08
11.02734, -8.009722e-08
11.15918, -8.009258e-08
11.28906, -8.009868e-08
11.4209, -8.009571e-08
11.54883, -8.009192e-08
11.68164, -8.009444e-08
11.81152, -8.009241e-08
11.94141, -8.009314e-08
12.07617, -8.009192e-08
12.20703, -8.009073e-08
12.33887, -8.009517e-08
12.51074, -8.008492e-08
12.6748, -8.009045e-08
12.81152, -8.008694e-08
12.94336, -8.008585e-08
13.07227, -8.008382e-08
13.2041, -8.008926e-08
13.33594, -8.009168e-08
