Time sep (s?), Charge (C)
1.986328, 4.63271e-11
2.115234, 4.224465e-11
2.244141, 3.984365e-11
2.376953, 4.356545e-11
2.509766, 4.020386e-11
2.642578, 3.816259e-11
2.776367, 3.672165e-11
2.90918, 3.972343e-11
3.037109, -1.303435e-09
3.165039, -4.116299e-09
3.297852, -7.110453e-09
3.430664, -1.020918e-08
3.560547, -1.324513e-08
3.691406, -1.637829e-08
3.822266, -1.735397e-08
3.957031, -1.735599e-08
4.087891, -1.736102e-08
4.220703, -1.735152e-08
4.353516, -1.735981e-08
4.486328, -1.735804e-08
4.615234, -1.735779e-08
4.74707, -1.735498e-08
4.882813, -1.735785e-08
5.013672, -1.902093e-08
5.145508, -2.194455e-08
5.280273, -2.504586e-08
5.412109, -2.811265e-08
5.540039, -3.116853e-08
5.671875, -3.434952e-08
5.805664, -3.485859e-08
5.9375, -3.48567e-08
6.071289, -3.485749e-08
6.205078, -3.484846e-08
6.338867, -3.485617e-08
6.472656, -3.485315e-08
6.603516, -3.485249e-08
6.733398, -3.485532e-08
6.866211, -3.48552e-08
6.995117, -3.595781e-08
7.12793, -3.893661e-08
7.261719, -4.203089e-08
7.394531, -4.52238e-08
7.526367, -4.844984e-08
7.657227, -5.160871e-08
7.789063, -5.276999e-08
7.921875, -5.276084e-08
8.053711, -5.276754e-08
8.186523, -5.2764e-08
8.319336, -5.276232e-08
8.452148, -5.276102e-08
8.585938, -5.276906e-08
8.71582, -5.276091e-08
8.84668, -5.276239e-08
8.974609, -5.419783e-08
9.106445, -5.725637e-08
9.238281, -6.041895e-08
9.370117, -6.362056e-08
9.500977, -6.689206e-08
9.632813, -7.015975e-08
9.765625, -7.092301e-08
9.899414, -7.092366e-08
10.03027, -7.092097e-08
10.16113, -7.092522e-08
10.29297, -7.092405e-08
10.4248, -7.092212e-08
10.55762, -7.092029e-08
10.68848, -7.09225e-08
10.81641, -7.092469e-08
10.94531, -7.146006e-08
11.10156, -7.496491e-08
11.24121, -7.825781e-08
11.37598, -8.153654e-08
11.51172, -8.486353e-08
11.64453, -8.811291e-08
11.77734, -8.889734e-08
11.93359, -8.889332e-08
12.06543, -8.889369e-08
12.19824, -8.88994e-08
12.33398, -8.889957e-08
12.4668, -8.888904e-08
12.59766, -8.889496e-08
12.73047, -8.88949e-08
12.86133, -8.889125e-08
12.99219, -8.889339e-08
13.12793, -8.889096e-08
13.25879, -8.888985e-08
13.39258, -8.888594e-08
