Time sep (s?), Charge (C)
1.979492, 3.960354e-11
2.125, 4.092441e-11
2.266602, 4.176484e-11
2.413086, 3.660198e-11
2.544922, 4.188464e-11
2.675781, 3.864305e-11
2.804688, 4.272518e-11
2.94043, 4.17647e-11
3.074219, -1.584594e-08
3.207031, -1.584982e-08
3.34082, -1.584965e-08
3.472656, -1.584649e-08
3.603516, -1.585115e-08
3.734375, -1.5845e-08
3.864258, -1.584908e-08
3.993164, -1.584766e-08
4.161133, -1.585019e-08
4.292969, -1.584883e-08
4.423828, -1.584684e-08
4.555664, -1.585493e-08
4.6875, -1.584572e-08
4.819336, -1.58506e-08
4.952148, -3.089657e-08
5.083984, -3.140636e-08
5.213867, -3.141223e-08
5.34668, -3.140498e-08
5.480469, -3.140918e-08
5.612305, -3.140853e-08
5.740234, -3.140714e-08
5.875977, -3.140367e-08
6.004883, -3.140603e-08
6.135742, -3.140768e-08
6.269531, -3.140197e-08
6.405273, -3.140087e-08
6.538086, -3.140517e-08
6.669922, -3.140975e-08
6.800781, -3.140386e-08
6.932617, -3.140789e-08
7.061523, -4.684689e-08
7.193359, -4.684785e-08
7.326172, -4.684876e-08
7.459961, -4.683701e-08
7.591797, -4.684512e-08
7.720703, -4.684079e-08
7.850586, -4.684675e-08
7.979492, -4.684528e-08
8.114258, -4.684522e-08
8.248047, -4.684346e-08
8.380859, -4.684187e-08
8.512695, -4.683791e-08
8.645508, -4.683893e-08
8.78125, -4.683871e-08
8.915039, -4.684264e-08
9.048828, -6.320528e-08
9.203125, -6.320061e-08
9.335938, -6.319492e-08
9.467773, -6.320087e-08
9.597656, -6.319699e-08
9.728516, -6.319497e-08
9.858398, -6.319704e-08
9.988281, -6.31998e-08
10.12012, -6.31982e-08
10.25586, -6.319632e-08
10.38574, -6.319569e-08
10.51367, -6.318868e-08
10.69238, -6.32016e-08
10.83008, -6.319204e-08
10.96094, -7.921219e-08
11.09277, -7.920858e-08
11.23047, -7.920323e-08
11.37207, -7.920477e-08
11.50195, -7.92018e-08
11.63379, -7.920629e-08
11.76465, -7.920697e-08
11.89648, -7.920129e-08
12.02734, -7.920198e-08
12.16016, -7.920717e-08
12.2959, -7.920917e-08
12.42871, -7.920382e-08
12.55762, -7.920601e-08
12.69824, -7.919629e-08
12.83008, -7.920402e-08
12.96484, -7.920469e-08
13.09863, -7.920489e-08
13.2334, -7.920266e-08
13.36523, -7.919691e-08
13.49414, -7.920458e-08
