Time sep (s?), Charge (C)
1.973633, 4.296537e-11
2.104492, 3.840266e-11
2.237305, 3.912331e-11
2.368164, 3.780243e-11
2.499023, 4.332538e-11
2.632813, 3.612159e-11
2.763672, 3.275972e-11
2.896484, 4.260506e-11
3.025391, -1.36599e-09
3.15625, -3.609258e-09
3.289063, -5.982659e-09
3.418945, -8.393217e-09
3.553711, -1.087023e-08
3.688477, -1.340295e-08
3.821289, -1.586716e-08
3.955078, -1.750154e-08
4.085938, -1.749944e-08
4.219727, -1.749663e-08
4.353516, -1.749868e-08
4.484375, -1.749402e-08
4.616211, -1.750426e-08
4.75, -1.75013e-08
4.948242, -1.754172e-08
5.076172, -1.963649e-08
5.208984, -2.190549e-08
5.342773, -2.427298e-08
5.475586, -2.664782e-08
5.610352, -2.904436e-08
5.741211, -3.143914e-08
5.873047, -3.390823e-08
6.053711, -3.467407e-08
6.1875, -3.467309e-08
6.320313, -3.466719e-08
6.455078, -3.466885e-08
6.586914, -3.466969e-08
6.716797, -3.466323e-08
6.848633, -3.467181e-08
6.981445, -3.583491e-08
7.118164, -3.811817e-08
7.253906, -4.045455e-08
7.389648, -4.290987e-08
7.521484, -4.525873e-08
7.657227, -4.771778e-08
7.793945, -5.017893e-08
7.926758, -5.17352e-08
8.061523, -5.173523e-08
8.194336, -5.173948e-08
8.328125, -5.173716e-08
8.459961, -5.173467e-08
8.59082, -5.173501e-08
8.720703, -5.173434e-08
8.849609, -5.173643e-08
8.981445, -5.314298e-08
9.112305, -5.542516e-08
9.244141, -5.777473e-08
9.374023, -6.019553e-08
9.505859, -6.260084e-08
9.637695, -6.50197e-08
9.770508, -6.747044e-08
9.905273, -6.916209e-08
10.03809, -6.915956e-08
10.17773, -6.91613e-08
10.31152, -6.915884e-08
10.44434, -6.915793e-08
10.57617, -6.915793e-08
10.70703, -6.915994e-08
10.83594, -6.915511e-08
10.9707, -7.10856e-08
11.10449, -7.347117e-08
11.24219, -7.599878e-08
11.37305, -7.847912e-08
11.50488, -8.091708e-08
11.6377, -8.343578e-08
11.77148, -8.592724e-08
11.90527, -8.685974e-08
12.04004, -8.68588e-08
12.17383, -8.686588e-08
12.30762, -8.686263e-08
12.43848, -8.68596e-08
12.57031, -8.685921e-08
12.70117, -8.685381e-08
12.83008, -8.686207e-08
12.96582, -8.685697e-08
13.10059, -8.68574e-08
13.23633, -8.685689e-08
13.36719, -8.685314e-08
13.49805, -8.685765e-08
