Time sep (s?), Charge (C)
1.978516, 3.552128e-11
2.107422, 3.984377e-11
2.238281, 4.200467e-11
2.370117, 3.948353e-11
2.501953, 3.348021e-11
2.634766, 4.356573e-11
2.764648, 3.732232e-11
2.899414, 3.900324e-11
3.035156, -1.56926e-08
3.167969, -1.568371e-08
3.297852, -1.568616e-08
3.443359, -1.568768e-08
3.570313, -1.568545e-08
3.697266, -1.568761e-08
3.828125, -1.568804e-08
3.960938, -1.56825e-08
4.092773, -1.568265e-08
4.220703, -1.568483e-08
4.354492, -1.568969e-08
4.487305, -1.568777e-08
4.621094, -1.568372e-08
4.75, -1.568725e-08
4.886719, -1.568858e-08
5.023438, -3.152336e-08
5.157227, -3.152847e-08
5.290039, -3.152522e-08
5.428711, -3.152837e-08
5.55957, -3.151877e-08
5.688477, -3.152295e-08
5.818359, -3.151996e-08
5.950195, -3.15172e-08
6.083008, -3.152238e-08
6.214844, -3.152517e-08
6.350586, -3.152428e-08
6.484375, -3.152028e-08
6.613281, -3.152218e-08
6.745117, -3.152049e-08
6.880859, -3.151674e-08
7.014648, -4.733647e-08
7.149414, -4.733888e-08
7.282227, -4.733749e-08
7.415039, -4.733131e-08
7.545898, -4.733395e-08
7.672852, -4.732944e-08
7.803711, -4.733601e-08
7.93457, -4.733421e-08
8.066406, -4.733648e-08
8.199219, -4.733377e-08
8.332031, -4.733122e-08
8.463867, -4.73344e-08
8.594727, -4.732961e-08
8.728516, -4.733185e-08
8.865234, -4.73286e-08
8.999023, -6.307835e-08
9.132813, -6.307547e-08
9.265625, -6.308188e-08
9.395508, -6.307361e-08
9.526367, -6.307648e-08
9.655273, -6.307496e-08
9.786133, -6.307859e-08
9.916992, -6.306757e-08
10.0498, -6.307425e-08
10.18359, -6.307403e-08
10.31641, -6.307408e-08
10.4502, -6.30703e-08
10.58008, -6.307036e-08
10.71484, -6.30703e-08
10.84961, -6.307336e-08
11.00586, -7.878729e-08
11.14062, -7.878822e-08
11.27246, -7.878864e-08
11.40332, -7.878781e-08
11.53418, -7.878646e-08
11.66504, -7.878482e-08
11.79785, -7.878172e-08
11.92773, -7.877846e-08
12.05566, -7.878506e-08
12.18945, -7.878173e-08
12.32324, -7.878278e-08
12.4541, -7.878153e-08
12.58691, -7.878451e-08
12.72168, -7.878668e-08
12.85352, -7.877917e-08
12.98926, -7.877543e-08
13.125, -7.877543e-08
13.25684, -7.878442e-08
13.38965, -7.878109e-08
