Time sep (s?), Charge (C)
2.017578, 3.744221e-11
2.15332, 4.020378e-11
2.289063, 3.852279e-11
2.418945, 3.900314e-11
2.555664, 4.332544e-11
2.685547, 3.672207e-11
2.818359, 3.504094e-11
2.988281, 3.36003e-11
3.121094, -1.639053e-08
3.25293, -1.638548e-08
3.399414, -1.638257e-08
3.52832, -1.639069e-08
3.660156, -1.638669e-08
3.791992, -1.63893e-08
3.920898, -1.638774e-08
4.052734, -1.638876e-08
4.185547, -1.638463e-08
4.31543, -1.639086e-08
4.448242, -1.638067e-08
4.583008, -1.638171e-08
4.711914, -1.638409e-08
4.847656, -1.638854e-08
4.982422, -1.653776e-08
5.114258, -3.249774e-08
5.249023, -3.24959e-08
5.381836, -3.250134e-08
5.511719, -3.249981e-08
5.644531, -3.249792e-08
5.773438, -3.24947e-08
5.904297, -3.24957e-08
6.039063, -3.24913e-08
6.169922, -3.249826e-08
6.303711, -3.249728e-08
6.436523, -3.249264e-08
6.570313, -3.2495e-08
6.702148, -3.250194e-08
6.833008, -3.249242e-08
6.96875, -3.249277e-08
7.104492, -4.843097e-08
7.236328, -4.843194e-08
7.371094, -4.843066e-08
7.50293, -4.842973e-08
7.631836, -4.842632e-08
7.763672, -4.843209e-08
7.896484, -4.843065e-08
8.025391, -4.842562e-08
8.158203, -4.843016e-08
8.291992, -4.843259e-08
8.426758, -4.84287e-08
8.556641, -4.842924e-08
8.688477, -4.842887e-08
8.826172, -4.842883e-08
8.959961, -4.84291e-08
9.089844, -6.478621e-08
9.224609, -6.478106e-08
9.353516, -6.477793e-08
9.484375, -6.478466e-08
9.613281, -6.477603e-08
9.745117, -6.47785e-08
9.879883, -6.477769e-08
10.01465, -6.477583e-08
10.14746, -6.478142e-08
10.28125, -6.477924e-08
10.41113, -6.477963e-08
10.54199, -6.477951e-08
10.67773, -6.478113e-08
10.81348, -6.478047e-08
10.94824, -6.793291e-08
11.0791, -8.13926e-08
11.21289, -8.139079e-08
11.34473, -8.139312e-08
11.47266, -8.13911e-08
11.60254, -8.138488e-08
11.7334, -8.138502e-08
11.86133, -8.138264e-08
11.99023, -8.138686e-08
12.12305, -8.138185e-08
12.25586, -8.138635e-08
12.38867, -8.13883e-08
12.52637, -8.138201e-08
12.6582, -8.138962e-08
12.79297, -8.13895e-08
12.93555, -8.138009e-08
13.07227, -8.138148e-08
13.20605, -8.13794e-08
13.33887, -8.138436e-08
13.47266, -8.138078e-08
13.60352, -8.138374e-08
