Time sep (s?), Charge (C)
1.984375, 4.15246e-11
2.111328, 3.840286e-11
2.242188, 4.344539e-11
2.374023, 3.768238e-11
2.507813, 4.188479e-11
2.640625, 3.372021e-11
2.774414, 4.464625e-11
2.90625, 3.660202e-11
3.037109, -1.724472e-08
3.172852, -1.723943e-08
3.308594, -1.72381e-08
3.44043, -1.723925e-08
3.571289, -1.723944e-08
3.702148, -1.72414e-08
3.839844, -1.723751e-08
3.97168, -1.724062e-08
4.104492, -1.723872e-08
4.241211, -1.724077e-08
4.378906, -1.724013e-08
4.509766, -1.724059e-08
4.645508, -1.724167e-08
4.779297, -1.723815e-08
4.913086, -1.724357e-08
5.046875, -3.431149e-08
5.179688, -3.430024e-08
5.314453, -3.430202e-08
5.445313, -3.430366e-08
5.576172, -3.430202e-08
5.708008, -3.430637e-08
5.838867, -3.42989e-08
5.967773, -3.429741e-08
6.098633, -3.429891e-08
6.232422, -3.430452e-08
6.366211, -3.430671e-08
6.49707, -3.429627e-08
6.625977, -3.42973e-08
6.756836, -3.429717e-08
6.886719, -3.430238e-08
7.016602, -5.064171e-08
7.151367, -5.0639e-08
7.288086, -5.063731e-08
7.417969, -5.063151e-08
7.549805, -5.063196e-08
7.680664, -5.063311e-08
7.813477, -5.063271e-08
7.945313, -5.063346e-08
8.078125, -5.06312e-08
8.214844, -5.063404e-08
8.345703, -5.063109e-08
8.475586, -5.063652e-08
8.611328, -5.063687e-08
8.745117, -5.063239e-08
8.878906, -5.062423e-08
9.013672, -6.668071e-08
9.147461, -6.668281e-08
9.279297, -6.66842e-08
9.40918, -6.667752e-08
9.577148, -6.668439e-08
9.708008, -6.667755e-08
9.835938, -6.667984e-08
9.969727, -6.667418e-08
10.10449, -6.667465e-08
10.23926, -6.667742e-08
10.37109, -6.667473e-08
10.50293, -6.668207e-08
10.63477, -6.667527e-08
10.76758, -6.668068e-08
10.90137, -6.667783e-08
11.04004, -8.354622e-08
11.17285, -8.354409e-08
11.30273, -8.353957e-08
11.43359, -8.354546e-08
11.56836, -8.354475e-08
11.70215, -8.353689e-08
11.83496, -8.353376e-08
11.96582, -8.353827e-08
12.09766, -8.353857e-08
12.23047, -8.353607e-08
12.36328, -8.353387e-08
12.49414, -8.354181e-08
12.62793, -8.353739e-08
12.76367, -8.353899e-08
12.89648, -8.353121e-08
13.0293, -8.353774e-08
13.16211, -8.353715e-08
13.29102, -8.353511e-08
13.41895, -8.352989e-08
