Time sep (s?), Charge (C)
1.990234, 4.020375e-11
2.15625, 3.864294e-11
2.297852, 3.744242e-11
2.433594, 3.708224e-11
2.578125, 3.528134e-11
2.710938, 3.576143e-11
2.84668, 3.504107e-11
2.979492, 3.984358e-11
3.113281, -1.522935e-08
3.245117, -1.523354e-08
3.375, -1.522787e-08
3.506836, -1.523129e-08
3.638672, -1.522455e-08
3.768555, -1.52286e-08
3.902344, -1.523361e-08
4.033203, -1.522968e-08
4.164063, -1.523156e-08
4.292969, -1.522595e-08
4.425781, -1.523191e-08
4.55957, -1.522467e-08
4.693359, -1.522955e-08
4.839844, -1.523008e-08
4.974609, -1.523006e-08
5.109375, -3.045456e-08
5.239258, -3.044896e-08
5.37207, -3.045583e-08
5.50293, -3.045255e-08
5.637695, -3.044901e-08
5.766602, -3.045507e-08
5.902344, -3.045673e-08
6.035156, -3.044664e-08
6.165039, -3.045385e-08
6.293945, -3.044987e-08
6.425781, -3.045736e-08
6.560547, -3.044633e-08
6.69043, -3.045412e-08
6.823242, -3.04527e-08
6.957031, -3.044778e-08
7.088867, -4.562166e-08
7.220703, -4.562556e-08
7.354492, -4.56187e-08
7.487305, -4.561968e-08
7.620117, -4.562273e-08
7.75293, -4.562061e-08
7.891602, -4.561951e-08
8.024414, -4.562062e-08
8.15625, -4.561746e-08
8.28418, -4.561666e-08
8.415039, -4.562126e-08
8.547852, -4.56182e-08
8.679688, -4.561231e-08
8.817383, -4.561516e-08
8.948242, -4.561649e-08
9.081055, -6.080685e-08
9.212891, -6.079992e-08
9.344727, -6.080166e-08
9.478516, -6.080237e-08
9.612305, -6.080178e-08
9.751953, -6.079944e-08
9.894531, -6.079505e-08
10.03027, -6.079799e-08
10.16504, -6.079492e-08
10.30176, -6.079676e-08
10.44336, -6.079831e-08
10.58301, -6.079173e-08
10.72461, -6.0796e-08
10.86621, -6.079559e-08
11.00488, -7.603065e-08
11.14453, -7.602559e-08
11.28418, -7.602961e-08
11.42578, -7.602308e-08
11.56641, -7.60236e-08
11.71289, -7.601896e-08
11.84766, -7.602221e-08
11.97949, -7.601854e-08
12.1084, -7.602343e-08
12.23926, -7.601729e-08
12.37012, -7.601617e-08
12.50293, -7.602245e-08
12.63379, -7.601504e-08
12.77246, -7.602172e-08
12.9043, -7.60142e-08
13.03613, -7.602146e-08
13.17187, -7.602063e-08
13.30762, -7.602144e-08
13.44434, -7.601653e-08
13.57813, -7.602058e-08
