Time sep (s?), Charge (C)
1.989258, 4.464614e-11
2.128906, 3.840278e-11
2.265625, 3.816274e-11
2.404297, 4.10444e-11
2.548828, 3.828282e-11
2.692383, 3.756244e-11
2.833984, 3.672184e-11
2.980469, -9.229091e-09
3.125977, -1.579188e-08
3.279297, -1.577863e-08
3.428711, -1.578803e-08
3.581055, -1.578287e-08
3.725586, -1.578102e-08
3.869141, -1.578342e-08
4.008789, -1.578217e-08
4.154297, -1.578034e-08
4.299805, -1.57801e-08
4.445313, -1.578092e-08
4.591797, -1.578289e-08
4.744141, -1.578366e-08
4.890625, -1.578875e-08
5.039063, -3.15829e-08
5.188477, -3.158345e-08
5.339844, -3.157989e-08
5.479492, -3.157557e-08
5.617188, -3.158321e-08
5.755859, -3.157595e-08
5.895508, -3.157768e-08
6.041992, -3.157475e-08
6.175781, -3.157971e-08
6.3125, -3.158022e-08
6.446289, -3.157877e-08
6.579102, -3.15778e-08
6.710938, -3.157784e-08
6.845703, -3.157749e-08
6.980469, -4.773214e-08
7.115234, -4.772968e-08
7.25293, -4.772777e-08
7.389648, -4.772656e-08
7.523438, -4.772701e-08
7.658203, -4.772739e-08
7.794922, -4.772735e-08
7.931641, -4.772442e-08
8.067383, -4.772589e-08
8.208008, -4.772651e-08
8.350586, -4.771951e-08
8.492188, -4.772306e-08
8.634766, -4.772724e-08
8.777344, -4.772028e-08
8.908203, -4.772721e-08
9.043945, -6.335195e-08
9.179688, -6.335237e-08
9.310547, -6.334724e-08
9.44043, -6.334545e-08
9.572266, -6.334996e-08
9.704102, -6.334029e-08
9.833008, -6.334722e-08
9.96582, -6.334488e-08
10.10742, -6.334233e-08
10.24316, -6.334048e-08
10.38477, -6.334623e-08
10.5166, -6.334142e-08
10.65137, -6.333742e-08
10.78809, -6.334395e-08
10.92773, -6.333979e-08
11.06152, -7.96041e-08
11.19238, -7.959828e-08
11.32324, -7.960291e-08
11.4541, -7.960321e-08
11.58594, -7.960173e-08
11.71875, -7.959717e-08
11.85254, -7.959913e-08
11.99414, -7.959885e-08
12.13086, -7.960021e-08
12.26172, -7.959851e-08
12.44238, -7.960028e-08
12.5791, -7.960113e-08
12.7168, -7.959982e-08
12.85352, -7.959323e-08
12.99121, -7.959213e-08
13.13184, -7.959418e-08
13.26953, -7.959529e-08
13.40527, -7.959279e-08
