Time sep (s?), Charge (C)
1.96875, 4.248496e-11
2.100586, 4.140453e-11
2.230469, 4.464619e-11
2.361328, 3.564133e-11
2.499023, 3.852303e-11
2.634766, 3.612168e-11
2.767578, 3.6962e-11
2.899414, 3.804245e-11
3.032227, -9.865838e-10
3.164063, -3.118423e-09
3.295898, -5.356439e-09
3.428711, -7.593907e-09
3.560547, -9.880336e-09
3.693359, -1.218916e-08
3.824219, -1.446084e-08
3.958984, -1.640146e-08
4.095703, -1.639951e-08
4.231445, -1.639965e-08
4.367188, -1.640002e-08
4.5, -1.639002e-08
4.636719, -1.639152e-08
4.798828, -1.639351e-08
5.047852, -1.765921e-08
5.202148, -2.010177e-08
5.391602, -2.32204e-08
5.52832, -2.551464e-08
5.795898, -2.999168e-08
5.946289, -3.237549e-08
6.144531, -3.238584e-08
6.277344, -3.237375e-08
6.419922, -3.237646e-08
6.611328, -3.237878e-08
6.761719, -3.238157e-08
6.951172, -3.237598e-08
7.291016, -3.651068e-08
7.454102, -3.919026e-08
7.632813, -4.222393e-08
7.795898, -4.496011e-08
7.974609, -4.79779e-08
8.12793, -4.850715e-08
8.265625, -4.850722e-08
8.402344, -4.851237e-08
8.536133, -4.850928e-08
8.667969, -4.851026e-08
8.799805, -4.850928e-08
8.930664, -4.850236e-08
9.061523, -4.851134e-08
9.195313, -5.034415e-08
9.328125, -5.254807e-08
9.459961, -5.476992e-08
9.59375, -5.708687e-08
9.729492, -5.941527e-08
9.866211, -6.179759e-08
9.99707, -6.413331e-08
10.12891, -6.499473e-08
10.2627, -6.500331e-08
10.39648, -6.500098e-08
10.5293, -6.4999e-08
10.66113, -6.499662e-08
10.79297, -6.499543e-08
10.92871, -6.499376e-08
11.06641, -6.532589e-08
11.2002, -6.751299e-08
11.33301, -6.979123e-08
11.46387, -7.206532e-08
11.5957, -7.440329e-08
11.72852, -7.666262e-08
11.86035, -7.897116e-08
11.99121, -8.129352e-08
12.12207, -8.162066e-08
12.25488, -8.161029e-08
12.38672, -8.161762e-08
12.51855, -8.16172e-08
12.65527, -8.16148e-08
12.78516, -8.160852e-08
12.91797, -8.160895e-08
13.05176, -8.160937e-08
13.18652, -8.161052e-08
13.32422, -8.161179e-08
13.45605, -8.161059e-08
