Time sep (s?), Charge (C)
1.983398, 4.104408e-11
2.114258, 4.320544e-11
2.255859, 4.344535e-11
2.390625, 4.344539e-11
2.625, 3.876284e-11
3.431641, -8.872236e-09
3.561523, -1.177147e-08
3.693359, -1.466247e-08
3.821289, -1.753526e-08
3.951172, -1.811418e-08
4.082031, -1.811037e-08
4.210938, -1.811658e-08
4.341797, -1.811042e-08
4.470703, -1.811172e-08
4.601563, -1.811054e-08
4.733398, -1.811424e-08
4.865234, -1.811607e-08
4.995117, -1.861564e-08
5.126953, -2.139446e-08
5.256836, -2.418828e-08
5.391602, -2.711933e-08
5.522461, -3.007735e-08
5.651367, -3.294163e-08
5.780273, -3.585951e-08
5.911133, -3.649877e-08
6.041016, -3.649635e-08
6.170898, -3.649541e-08
6.302734, -3.64929e-08
6.436523, -3.649231e-08
6.567383, -3.650102e-08
6.698242, -3.649153e-08
6.830078, -3.649411e-08
6.962891, -3.656712e-08
7.09668, -3.929725e-08
7.229492, -4.217689e-08
7.361328, -4.506323e-08
7.493164, -4.797789e-08
7.624023, -5.086286e-08
7.754883, -5.381699e-08
7.883789, -5.482823e-08
8.013672, -5.48251e-08
8.142578, -5.482012e-08
8.277344, -5.482243e-08
8.407227, -5.482675e-08
8.538086, -5.482222e-08
8.666016, -5.483028e-08
8.799805, -5.481921e-08
8.932617, -5.48254e-08
9.064453, -5.737056e-08
9.197266, -6.020462e-08
9.328125, -6.299734e-08
9.460938, -6.588181e-08
9.634766, -6.970043e-08
9.767578, -7.265518e-08
9.899414, -7.281963e-08
10.03027, -7.282012e-08
10.16211, -7.281351e-08
10.29688, -7.281466e-08
10.43066, -7.281718e-08
10.56055, -7.281697e-08
10.69238, -7.281771e-08
10.8252, -7.281919e-08
10.95996, -7.395945e-08
11.09082, -7.667185e-08
11.22266, -7.949836e-08
11.35645, -8.236066e-08
11.48438, -8.517394e-08
11.61621, -8.807857e-08
11.74707, -9.081214e-08
11.87891, -9.081182e-08
12.00879, -9.080675e-08
12.14258, -9.081479e-08
12.27637, -9.081484e-08
12.40918, -9.081405e-08
12.54102, -9.08091e-08
12.67285, -9.080891e-08
12.80566, -9.081415e-08
12.93652, -9.08103e-08
13.06543, -9.080758e-08
13.19727, -9.080961e-08
13.32715, -9.081381e-08
13.45703, -9.081208e-08
13.58984, -9.0809e-08
