Time sep (s?), Charge (C)
1.990234, 3.576151e-11
2.125, 3.816264e-11
2.261719, 3.768246e-11
2.395508, 3.732226e-11
2.53125, 3.852288e-11
2.666992, 3.864295e-11
2.801758, 3.64818e-11
2.9375, 3.828274e-11
3.069336, -1.613097e-08
3.200195, -1.613079e-08
3.330078, -1.612851e-08
3.460938, -1.613229e-08
3.594727, -1.612859e-08
3.729492, -1.612603e-08
3.862305, -1.612877e-08
3.998047, -1.612852e-08
4.130859, -1.613519e-08
4.261719, -1.613186e-08
4.392578, -1.61294e-08
4.524414, -1.612661e-08
4.655273, -1.613369e-08
4.78418, -1.613297e-08
4.914063, -1.613064e-08
5.049805, -2.990175e-08
5.181641, -3.312165e-08
5.316406, -3.311931e-08
5.451172, -3.312043e-08
5.584961, -3.311973e-08
5.720703, -3.311853e-08
5.854492, -3.311342e-08
5.984375, -3.311857e-08
6.113281, -3.31157e-08
6.241211, -3.311101e-08
6.37207, -3.311784e-08
6.505859, -3.311638e-08
6.638672, -3.311591e-08
6.771484, -3.311486e-08
6.904297, -3.312164e-08
7.037109, -3.350483e-08
7.167969, -4.97444e-08
7.297852, -4.974087e-08
7.427734, -4.974408e-08
7.55957, -4.973936e-08
7.689453, -4.973939e-08
7.820313, -4.974019e-08
7.951172, -4.974302e-08
8.079102, -4.974e-08
8.210938, -4.973488e-08
8.342773, -4.973866e-08
8.473633, -4.97433e-08
8.607422, -4.973789e-08
8.776367, -4.973893e-08
8.910156, -4.974043e-08
9.040039, -5.969139e-08
9.170898, -6.63831e-08
9.300781, -6.637456e-08
9.4375, -6.63694e-08
9.573242, -6.63681e-08
9.703125, -6.637773e-08
9.836914, -6.637436e-08
9.97168, -6.637567e-08
10.1084, -6.637359e-08
10.24414, -6.637555e-08
10.37793, -6.637434e-08
10.51367, -6.637222e-08
10.64551, -6.637021e-08
10.77734, -6.637173e-08
10.91016, -6.636873e-08
11.04297, -8.228395e-08
11.1748, -8.227011e-08
11.31055, -8.226787e-08
11.44531, -8.226634e-08
11.58105, -8.226694e-08
11.71289, -8.227302e-08
11.84473, -8.227364e-08
11.97754, -8.226947e-08
12.10645, -8.227578e-08
12.24121, -8.227278e-08
12.37598, -8.226665e-08
12.51562, -8.226694e-08
12.64453, -8.226571e-08
12.77539, -8.22705e-08
12.90723, -8.226552e-08
13.03906, -8.226911e-08
13.1748, -8.226672e-08
13.30762, -8.226408e-08
