Time sep (s?), Charge (C)
2.021484, 4.128449e-11
2.181641, 4.368555e-11
2.330078, 3.936348e-11
2.504883, 3.648191e-11
2.650391, 3.828262e-11
2.816406, 3.420074e-11
2.960938, 3.852278e-11
3.126953, -1.592782e-08
3.276367, -1.592705e-08
3.446289, -1.592021e-08
3.599609, -1.592053e-08
3.767578, -1.592293e-08
3.920898, -1.592477e-08
4.061523, -1.591792e-08
4.205078, -1.592093e-08
4.344727, -1.592111e-08
4.486328, -1.592243e-08
4.649414, -1.59203e-08
4.798828, -1.591778e-08
4.952148, -1.592559e-08
5.115234, -3.141414e-08
5.256836, -3.140531e-08
5.421875, -3.140834e-08
5.570313, -3.140208e-08
5.716797, -3.139879e-08
5.883789, -3.140237e-08
6.033203, -3.140485e-08
6.204102, -3.140041e-08
6.348633, -3.140569e-08
6.510742, -3.140671e-08
6.658203, -3.140293e-08
6.832031, -3.1404e-08
6.974609, -3.140054e-08
7.114258, -4.685002e-08
7.273438, -4.684229e-08
7.417969, -4.684702e-08
7.5625, -4.684899e-08
7.724609, -4.685039e-08
7.873047, -4.68487e-08
8.066406, -4.684424e-08
8.212891, -4.684332e-08
8.368164, -4.684417e-08
8.513672, -4.684572e-08
8.681641, -4.684362e-08
8.833984, -4.68426e-08
8.998047, -4.684345e-08
9.135742, -6.255703e-08
9.273438, -6.254793e-08
9.415039, -6.255151e-08
9.575195, -6.254342e-08
9.717773, -6.255011e-08
9.869141, -6.255028e-08
10.01465, -6.255194e-08
10.16602, -6.25416e-08
10.32812, -6.254516e-08
10.46289, -6.254562e-08
10.59766, -6.254276e-08
10.75586, -6.254694e-08
10.89551, -6.254572e-08
11.03516, -6.254573e-08
11.18164, -7.863748e-08
11.3252, -7.863829e-08
11.47266, -7.863439e-08
11.63379, -7.863429e-08
11.78613, -7.862633e-08
11.9375, -7.863077e-08
12.10059, -7.863343e-08
12.24414, -7.863611e-08
12.3916, -7.863309e-08
12.55273, -7.862681e-08
12.7041, -7.862997e-08
12.87598, -7.86328e-08
13.02539, -7.863058e-08
13.19629, -7.863397e-08
13.34766, -7.862324e-08
13.49805, -7.862734e-08
