Time sep (s?), Charge (C)
2.015625, 3.780267e-11
2.157227, 3.552123e-11
2.304688, 3.804278e-11
2.454102, 4.188464e-11
2.595703, 3.696216e-11
2.738281, 3.516098e-11
2.882813, 3.972347e-11
3.022461, -2.89067e-09
3.168945, -1.586785e-08
3.34668, -1.586833e-08
3.876953, -1.586683e-08
4.274414, -1.587414e-08
4.423828, -1.587086e-08
4.572266, -1.586801e-08
4.71582, -1.587027e-08
4.858398, -1.587116e-08
5.004883, -1.586708e-08
5.15332, -1.586952e-08
5.298828, -3.194782e-08
5.449219, -3.194331e-08
5.601563, -3.194485e-08
5.75293, -3.19348e-08
5.900391, -3.193604e-08
6.045898, -3.193747e-08
6.193359, -3.194041e-08
6.348633, -3.19362e-08
6.49707, -3.194492e-08
6.651367, -3.194257e-08
6.799805, -3.19403e-08
6.945313, -3.193856e-08
7.089844, -3.194087e-08
7.239258, -3.268182e-08
7.391602, -4.773561e-08
7.538086, -4.773164e-08
7.686523, -4.772675e-08
7.836914, -4.772498e-08
7.984375, -4.77296e-08
8.134766, -4.772648e-08
8.28418, -4.772363e-08
8.4375, -4.772613e-08
8.589844, -4.773072e-08
8.744141, -4.772931e-08
8.883789, -4.772713e-08
9.025391, -4.77307e-08
9.168945, -4.772872e-08
9.316406, -6.292149e-08
9.464844, -6.292552e-08
9.614258, -6.292493e-08
9.788086, -6.292242e-08
9.931641, -6.291714e-08
10.08105, -6.292323e-08
10.23047, -6.292309e-08
10.38086, -6.292739e-08
10.52539, -6.292212e-08
10.6748, -6.291818e-08
10.8252, -6.291481e-08
10.97754, -6.292159e-08
11.12109, -6.291801e-08
11.26465, -6.292156e-08
11.41504, -7.857468e-08
11.56836, -7.857032e-08
11.71777, -7.857024e-08
11.86816, -7.857551e-08
12.01465, -7.857222e-08
12.16504, -7.857478e-08
12.31445, -7.857302e-08
12.46484, -7.857117e-08
12.60547, -7.857054e-08
12.74316, -7.856519e-08
12.87793, -7.856487e-08
13.02148, -7.856828e-08
13.16602, -7.857072e-08
13.3125, -7.856739e-08
13.45801, -7.856986e-08
