Time sep (s?), Charge (C)
1.982422, 3.864305e-11
2.114258, 4.944872e-11
2.24707, 3.924334e-11
2.380859, 3.816275e-11
2.515625, 3.61216e-11
2.646484, 4.464612e-11
2.78418, 3.984348e-11
2.915039, 3.912328e-11
3.046875, -1.549919e-08
3.176758, -1.650671e-08
3.308594, -1.65039e-08
3.439453, -1.650325e-08
3.572266, -1.650696e-08
3.705078, -1.650559e-08
3.84082, -1.650317e-08
3.972656, -1.650345e-08
4.105469, -1.650326e-08
4.239258, -1.650607e-08
4.371094, -1.649869e-08
4.501953, -1.65002e-08
4.634766, -1.650834e-08
4.769531, -1.650319e-08
4.905273, -1.65004e-08
5.037109, -3.242568e-08
5.166016, -3.241761e-08
5.299805, -3.241948e-08
5.431641, -3.242387e-08
5.567383, -3.242344e-08
5.700195, -3.241533e-08
5.833008, -3.242262e-08
5.963867, -3.242023e-08
6.095703, -3.241809e-08
6.231445, -3.241809e-08
6.365234, -3.241545e-08
6.499023, -3.241654e-08
6.629883, -3.241147e-08
6.766602, -3.241546e-08
6.897461, -3.241892e-08
7.032227, -4.901171e-08
7.163086, -4.900469e-08
7.297852, -4.899892e-08
7.430664, -4.900119e-08
7.564453, -4.900102e-08
7.699219, -4.900511e-08
7.830078, -4.899849e-08
7.963867, -4.900431e-08
8.095703, -4.900274e-08
8.226563, -4.899875e-08
8.360352, -4.899876e-08
8.499023, -4.899705e-08
8.631836, -4.899643e-08
8.761719, -4.89945e-08
8.892578, -4.900127e-08
9.025391, -6.532137e-08
9.157227, -6.531978e-08
9.291016, -6.531508e-08
9.421875, -6.531718e-08
9.555664, -6.530894e-08
9.6875, -6.531848e-08
9.820313, -6.531529e-08
9.958984, -6.531188e-08
10.09082, -6.531574e-08
10.22461, -6.531556e-08
10.35937, -6.531614e-08
10.49512, -6.531417e-08
10.62891, -6.531251e-08
10.76563, -6.531256e-08
10.90234, -6.531326e-08
11.03418, -8.161521e-08
11.16797, -8.161696e-08
11.30566, -8.161397e-08
11.47461, -8.162046e-08
11.60742, -8.160838e-08
11.73828, -8.161653e-08
11.86914, -8.161064e-08
11.99707, -8.161619e-08
12.12988, -8.160742e-08
12.2627, -8.161005e-08
12.39746, -8.161403e-08
12.53125, -8.161252e-08
12.66406, -8.161216e-08
12.7959, -8.160465e-08
12.92969, -8.160954e-08
13.06348, -8.160669e-08
13.19531, -8.161523e-08
13.33105, -8.161336e-08
13.46191, -8.160657e-08
