Time sep (s?), Charge (C)
2.015625, 3.76825e-11
2.160156, 3.804275e-11
2.293945, 3.936328e-11
2.423828, 3.828288e-11
2.564453, 3.52811e-11
2.694336, 3.876321e-11
2.827148, 3.576146e-11
2.960938, 3.660173e-11
3.109375, -1.575569e-08
3.25, -1.575844e-08
3.381836, -1.5759e-08
3.535156, -1.575883e-08
3.668945, -1.57577e-08
3.802734, -1.575287e-08
3.93457, -1.575834e-08
4.070313, -1.575687e-08
4.206055, -1.575847e-08
4.360352, -1.575922e-08
4.491211, -1.575322e-08
4.624023, -1.575439e-08
4.756836, -1.57608e-08
4.896484, -1.575728e-08
5.030273, -3.141425e-08
5.163086, -3.141994e-08
5.314453, -3.141074e-08
5.448242, -3.141572e-08
5.583984, -3.14149e-08
5.717773, -3.141382e-08
5.865234, -3.141257e-08
6.000977, -3.140811e-08
6.131836, -3.140543e-08
6.263672, -3.141358e-08
6.417969, -3.14116e-08
6.548828, -3.141171e-08
6.677734, -3.140971e-08
6.808594, -3.141276e-08
6.948242, -3.140766e-08
7.083008, -4.704205e-08
7.216797, -4.704494e-08
7.357422, -4.704822e-08
7.490234, -4.703787e-08
7.625, -4.704386e-08
7.760742, -4.703887e-08
7.90918, -4.703989e-08
8.039063, -4.703952e-08
8.174805, -4.704399e-08
8.305664, -4.703527e-08
8.436523, -4.704247e-08
8.569336, -4.703922e-08
8.697266, -4.704111e-08
8.832031, -4.70421e-08
8.999023, -6.267531e-08
9.129883, -6.266449e-08
9.261719, -6.266669e-08
9.402344, -6.266921e-08
9.536133, -6.266592e-08
9.667969, -6.266165e-08
9.801758, -6.266511e-08
9.939453, -6.266e-08
10.07227, -6.266448e-08
10.20312, -6.266874e-08
10.35742, -6.266555e-08
10.48926, -6.266127e-08
10.61719, -6.266228e-08
10.74902, -6.266165e-08
10.88086, -6.266202e-08
11.01367, -7.841384e-08
11.16113, -7.841127e-08
11.29199, -7.8402e-08
11.42187, -7.840399e-08
11.55176, -7.839959e-08
11.70508, -7.840607e-08
11.83691, -7.840623e-08
11.97266, -7.840598e-08
12.10352, -7.839696e-08
12.24902, -7.839864e-08
12.37988, -7.840438e-08
12.51074, -7.8403e-08
12.64551, -7.840023e-08
12.78125, -7.840219e-08
12.91797, -7.840243e-08
13.0498, -7.840021e-08
13.18457, -7.840035e-08
13.33887, -7.840259e-08
13.47461, -7.840085e-08
