Time sep (s?), Charge (C)
1.982422, 4.17647e-11
2.113281, 3.960334e-11
2.246094, 4.524638e-11
2.375977, 4.056404e-11
2.506836, 3.984342e-11
2.637695, 3.540124e-11
2.773438, 3.732225e-11
2.905273, 3.456056e-11
3.037109, -2.161169e-09
3.168945, -5.377192e-09
3.299805, -8.682907e-09
3.429688, -1.204519e-08
3.564453, -1.551893e-08
3.695313, -1.761136e-08
3.825195, -1.761458e-08
3.955078, -1.761276e-08
4.088867, -1.761363e-08
4.220703, -1.761031e-08
4.351563, -1.760796e-08
4.482422, -1.761502e-08
4.615234, -1.761144e-08
4.742188, -1.760753e-08
4.874023, -1.761157e-08
5.009766, -1.954003e-08
5.141602, -2.278726e-08
5.274414, -2.613345e-08
5.407227, -2.950599e-08
5.539063, -3.29393e-08
5.672852, -3.529538e-08
5.808594, -3.529681e-08
5.942383, -3.530002e-08
6.076172, -3.529547e-08
6.208984, -3.5296e-08
6.34082, -3.529392e-08
6.474609, -3.530012e-08
6.607422, -3.529858e-08
6.737305, -3.529593e-08
6.87207, -3.529469e-08
7.00293, -3.720523e-08
7.135742, -4.051094e-08
7.265625, -4.379985e-08
7.400391, -4.728502e-08
7.533203, -5.072578e-08
7.665039, -5.305156e-08
7.796875, -5.304281e-08
7.929688, -5.304594e-08
8.0625, -5.304544e-08
8.195313, -5.304031e-08
8.327148, -5.304378e-08
8.458008, -5.304653e-08
8.588867, -5.303779e-08
8.71875, -5.304203e-08
8.851563, -5.304414e-08
8.985352, -5.546553e-08
9.118164, -5.884945e-08
9.248047, -6.223351e-08
9.379883, -6.570307e-08
9.513672, -6.92758e-08
9.645508, -7.109223e-08
9.777344, -7.108856e-08
9.908203, -7.108855e-08
10.04395, -7.108707e-08
10.17187, -7.108006e-08
10.30176, -7.108888e-08
10.43359, -7.108688e-08
10.56641, -7.108464e-08
10.7002, -7.108604e-08
10.83203, -7.108785e-08
10.96484, -7.395622e-08
11.0957, -7.734281e-08
11.23145, -8.0894e-08
11.36328, -8.443048e-08
11.49707, -8.804402e-08
11.62793, -8.932034e-08
11.7627, -8.932278e-08
11.89648, -8.93232e-08
12.0293, -8.932062e-08
12.15918, -8.93157e-08
12.29395, -8.931445e-08
12.42871, -8.931583e-08
12.56055, -8.932268e-08
12.69238, -8.931944e-08
12.8252, -8.931639e-08
12.95801, -8.931917e-08
13.08691, -8.931847e-08
13.21875, -8.931926e-08
13.35059, -8.931951e-08
