Time sep (s?), Charge (C)
1.978516, 3.840256e-11
2.109375, 4.236487e-11
2.241211, 3.91232e-11
2.388672, 3.672193e-11
2.52832, 4.572664e-11
2.65918, 3.576139e-11
2.788086, 4.200459e-11
2.920898, 4.08041e-11
3.057617, -8.892117e-10
3.194336, -2.054797e-09
3.324219, -3.185549e-09
3.454102, -4.319787e-09
3.582031, -5.461632e-09
3.711914, -6.609521e-09
3.842773, -7.764918e-09
3.975586, -8.371464e-09
4.108398, -8.371019e-09
4.285156, -8.370041e-09
4.415039, -8.368372e-09
4.554688, -8.370914e-09
4.710938, -8.372098e-09
4.84375, -8.36537e-09
4.973633, -8.94609e-09
5.106445, -1.008314e-08
5.235352, -1.119131e-08
6.368164, -1.679846e-08
7.535156, -1.791534e-08
8.68457, -2.51004e-08
9.15625, -2.510621e-08
9.788086, -2.54801e-08
9.924805, -2.660248e-08
10.05469, -2.769822e-08
10.18848, -2.884205e-08
10.31836, -2.995522e-08
10.4502, -3.11014e-08
10.58203, -3.222975e-08
10.72949, -3.333162e-08
10.86035, -3.333436e-08
10.99023, -3.333517e-08
11.12207, -3.333388e-08
11.25293, -3.333388e-08
11.38281, -3.333875e-08
11.53613, -3.3328e-08
11.66602, -3.333302e-08
11.7998, -3.374421e-08
11.92969, -3.48268e-08
12.06152, -3.596795e-08
12.19336, -3.711267e-08
12.32715, -3.828647e-08
12.47363, -3.959723e-08
12.60547, -4.077112e-08
12.73633, -4.174766e-08
12.86621, -4.175478e-08
12.99805, -4.174914e-08
13.12988, -4.175141e-08
13.2627, -4.175751e-08
13.39648, -4.174787e-08
13.54199, -4.174753e-08
13.67285, -4.174878e-08
