Time sep (s?), Charge (C)
1.980469, 4.596686e-11
2.109375, 3.540121e-11
2.240234, 4.11645e-11
2.37207, 3.840274e-11
2.505859, 3.972344e-11
2.637695, 3.840289e-11
2.771484, 3.960364e-11
2.904297, 3.336011e-11
3.036133, -1.604241e-08
3.165039, -1.60426e-08
3.294922, -1.604085e-08
3.429688, -1.604906e-08
3.583008, -1.604333e-08
3.717773, -1.603775e-08
3.849609, -1.604432e-08
3.982422, -1.6045e-08
4.115234, -1.603911e-08
4.250977, -1.603924e-08
4.386719, -1.603898e-08
4.520508, -1.604293e-08
4.663086, -1.604376e-08
4.795898, -1.604516e-08
4.927734, -1.604306e-08
5.057617, -3.161877e-08
5.189453, -3.161681e-08
5.320313, -3.161723e-08
5.452148, -3.161446e-08
5.581055, -3.161552e-08
5.713867, -3.161054e-08
5.845703, -3.161616e-08
5.978516, -3.160898e-08
6.110352, -3.161069e-08
6.243164, -3.161542e-08
6.375977, -3.160979e-08
6.508789, -3.161622e-08
6.65332, -3.161107e-08
6.787109, -3.161196e-08
6.918945, -3.160751e-08
7.048828, -4.787257e-08
7.179688, -4.786861e-08
7.3125, -4.786525e-08
7.446289, -4.787067e-08
7.580078, -4.785985e-08
7.714844, -4.785931e-08
7.848633, -4.786833e-08
7.981445, -4.786586e-08
8.117188, -4.786523e-08
8.249023, -4.78599e-08
8.381836, -4.786501e-08
8.512695, -4.786832e-08
8.647461, -4.786467e-08
8.77832, -4.786477e-08
8.910156, -4.786461e-08
9.039063, -6.355618e-08
9.169922, -6.355737e-08
9.300781, -6.355901e-08
9.431641, -6.35577e-08
9.563477, -6.35502e-08
9.696289, -6.355473e-08
9.829102, -6.355401e-08
9.960938, -6.355366e-08
10.09668, -6.355342e-08
10.22656, -6.355398e-08
10.36035, -6.355533e-08
10.49219, -6.355172e-08
10.625, -6.355124e-08
10.75586, -6.355078e-08
10.8877, -6.355562e-08
11.01855, -7.933684e-08
11.14941, -7.933705e-08
11.2832, -7.933064e-08
11.41602, -7.933397e-08
11.54883, -7.933021e-08
11.68066, -7.933668e-08
11.81055, -7.933352e-08
11.94727, -7.932814e-08
12.08203, -7.932911e-08
12.21387, -7.9331e-08
12.34668, -7.933035e-08
12.47559, -7.932755e-08
12.60742, -7.933531e-08
12.73926, -7.932289e-08
12.86719, -7.93289e-08
12.99902, -7.932621e-08
13.13184, -7.932463e-08
13.26367, -7.933228e-08
13.39355, -7.933053e-08
13.52539, -7.932773e-08
