Time sep (s?), Charge (C)
1.985352, 3.672193e-11
2.115234, 3.924351e-11
2.24707, 3.864296e-11
2.382813, 3.864305e-11
2.517578, 3.852297e-11
2.650391, 4.200477e-11
2.78125, 3.876316e-11
2.911133, 4.272521e-11
3.044922, -1.539307e-08
3.179688, -1.539284e-08
3.314453, -1.539645e-08
3.447266, -1.53947e-08
3.582031, -1.539342e-08
3.712891, -1.539519e-08
3.84375, -1.539725e-08
3.994141, -1.539321e-08
4.129883, -1.539525e-08
4.264648, -1.539513e-08
4.396484, -1.539317e-08
4.530273, -1.539209e-08
4.663086, -1.539275e-08
4.795898, -1.539176e-08
4.927734, -1.539665e-08
5.0625, -3.108993e-08
5.194336, -3.108739e-08
5.330078, -3.108719e-08
5.460938, -3.108671e-08
5.59375, -3.108052e-08
5.801758, -3.108323e-08
5.932617, -3.108486e-08
6.060547, -3.10779e-08
6.196289, -3.107802e-08
6.329102, -3.108083e-08
6.463867, -3.107944e-08
6.59668, -3.108629e-08
6.727539, -3.108219e-08
6.859375, -3.108243e-08
7.021484, -4.672035e-08
7.15625, -4.671878e-08
7.293945, -4.672902e-08
7.428711, -4.671767e-08
7.558594, -4.672352e-08
7.701172, -4.672582e-08
7.842773, -4.672317e-08
7.989258, -4.671949e-08
8.136719, -4.671492e-08
8.27832, -4.672246e-08
8.416992, -4.671757e-08
8.560547, -4.671606e-08
8.696289, -4.671726e-08
8.826172, -4.671706e-08
8.958008, -6.245627e-08
9.09082, -6.245443e-08
9.230469, -6.244569e-08
9.364258, -6.244927e-08
9.494141, -6.245273e-08
9.625, -6.244819e-08
9.75293, -6.245076e-08
9.886719, -6.244368e-08
10.01953, -6.244669e-08
10.15332, -6.245085e-08
10.2832, -6.244355e-08
10.41406, -6.244713e-08
10.5498, -6.244764e-08
10.68164, -6.244883e-08
10.8125, -6.243977e-08
10.94629, -7.764346e-08
11.08203, -7.763943e-08
11.21289, -7.764111e-08
11.34375, -7.763514e-08
11.47461, -7.763608e-08
11.60645, -7.763524e-08
11.73926, -7.76356e-08
11.87012, -7.763877e-08
12.00586, -7.763914e-08
12.13965, -7.763859e-08
12.27344, -7.763433e-08
12.40527, -7.763639e-08
12.53711, -7.763483e-08
12.66797, -7.763119e-08
12.79883, -7.763749e-08
12.93359, -7.763809e-08
13.07129, -7.763214e-08
13.22559, -7.76347e-08
13.35352, -7.763097e-08
