Time sep (s?), Charge (C)
1.992188, 3.600141e-11
2.142578, 4.320547e-11
2.27832, 4.500642e-11
2.411133, 3.768248e-11
2.55957, 3.924324e-11
2.689453, 3.66017e-11
2.819336, 3.672199e-11
2.949219, 3.768219e-11
3.105469, -1.734344e-09
3.237305, -3.791996e-09
3.370117, -5.958295e-09
3.504883, -8.182341e-09
3.65918, -1.075271e-08
3.790039, -1.297911e-08
3.922852, -1.522435e-08
4.053711, -1.578581e-08
4.202148, -1.57913e-08
4.338867, -1.578886e-08
4.474609, -1.579345e-08
4.606445, -1.578239e-08
4.75293, -1.578433e-08
4.885742, -1.578985e-08
5.021484, -1.647516e-08
5.176758, -1.887966e-08
5.30957, -2.104989e-08
5.443359, -2.321351e-08
5.575195, -2.541834e-08
5.723633, -2.78785e-08
5.857422, -3.00946e-08
5.990234, -3.157847e-08
6.124023, -3.157919e-08
6.272461, -3.157473e-08
6.404297, -3.157534e-08
6.538086, -3.157308e-08
6.669922, -3.157588e-08
6.814453, -3.157602e-08
6.97168, -3.200294e-08
7.104492, -3.402997e-08
7.255859, -3.638552e-08
7.388672, -3.855399e-08
7.519531, -4.068371e-08
7.650391, -4.288471e-08
7.780273, -4.504545e-08
7.932617, -4.721833e-08
8.063477, -4.721468e-08
8.197266, -4.721689e-08
8.329102, -4.721979e-08
8.47168, -4.72181e-08
8.602539, -4.722157e-08
8.736328, -4.721907e-08
8.868164, -4.721696e-08
9.009766, -4.821136e-08
9.144531, -5.027772e-08
9.276367, -5.234615e-08
9.40625, -5.446997e-08
9.550781, -5.686277e-08
9.683594, -5.902263e-08
9.87207, -6.210104e-08
10.00293, -6.276809e-08
10.14063, -6.276497e-08
10.27246, -6.276201e-08
10.40625, -6.275592e-08
10.55566, -6.276304e-08
10.68848, -6.275602e-08
10.82324, -6.275912e-08
10.95605, -6.318065e-08
11.14258, -6.595999e-08
11.27344, -6.805284e-08
11.41699, -7.034745e-08
11.54785, -7.252829e-08
11.68066, -7.474879e-08
11.81152, -7.693141e-08
11.94141, -7.8326e-08
12.08203, -7.83192e-08
12.2168, -7.832077e-08
12.34766, -7.832085e-08
12.48535, -7.832124e-08
12.61816, -7.832062e-08
12.75195, -7.832443e-08
12.8877, -7.832461e-08
13.02441, -7.832149e-08
13.17773, -7.832286e-08
13.30859, -7.83217e-08
13.43945, -7.832116e-08
