Time sep (s?), Charge (C)
1.991211, 4.020382e-11
2.12207, 4.488628e-11
2.253906, 3.684204e-11
2.386719, 3.70819e-11
2.518555, 4.212469e-11
2.65625, 3.816248e-11
2.788086, 3.744217e-11
2.920898, 3.984367e-11
3.054688, -1.574614e-11
3.188477, -2.121433e-09
3.320313, -4.302027e-09
3.450195, -6.508829e-09
3.582031, -8.744881e-09
3.71582, -1.101082e-08
3.844727, -1.32447e-08
3.977539, -1.55903e-08
4.110352, -1.633465e-08
4.244141, -1.633201e-08
4.378906, -1.632715e-08
4.509766, -1.633048e-08
4.640625, -1.632632e-08
4.772461, -1.633289e-08
4.90332, -1.633312e-08
5.036133, -1.654988e-08
5.168945, -1.866703e-08
5.299805, -2.08505e-08
5.432617, -2.309593e-08
5.564453, -2.534557e-08
5.697266, -2.758812e-08
5.826172, -2.98261e-08
5.959961, -3.213597e-08
6.088867, -3.265584e-08
6.222656, -3.265358e-08
6.354492, -3.264947e-08
6.486328, -3.26507e-08
6.625, -3.264749e-08
6.754883, -3.265567e-08
6.888672, -3.26515e-08
7.020508, -3.264977e-08
7.15332, -3.427645e-08
7.28418, -3.634567e-08
7.416016, -3.852525e-08
7.544922, -4.072438e-08
7.673828, -4.287937e-08
7.804688, -4.509988e-08
7.939453, -4.737683e-08
8.070313, -4.87256e-08
8.203125, -4.873182e-08
8.336914, -4.87347e-08
8.46875, -4.872943e-08
8.602539, -4.872549e-08
8.732422, -4.873011e-08
8.866211, -4.873443e-08
9.001953, -4.87456e-08
9.132813, -5.069311e-08
9.266602, -5.286004e-08
9.398438, -5.504283e-08
9.53125, -5.727346e-08
9.663086, -5.951548e-08
9.792969, -6.174687e-08
9.925781, -6.40045e-08
10.05469, -6.480114e-08
10.18359, -6.479691e-08
10.31641, -6.480327e-08
10.45801, -6.479669e-08
10.58887, -6.480035e-08
10.7207, -6.479338e-08
10.85254, -6.479863e-08
10.9873, -6.502514e-08
11.11719, -6.708051e-08
11.24805, -6.923365e-08
11.38184, -7.151478e-08
11.51563, -7.378225e-08
11.64453, -7.601618e-08
11.77734, -7.830043e-08
11.91016, -8.061778e-08
12.04102, -8.110218e-08
12.17188, -8.1095e-08
12.30469, -8.109961e-08
12.43652, -8.109966e-08
12.56934, -8.109793e-08
12.70312, -8.109269e-08
12.83496, -8.109715e-08
12.96777, -8.109798e-08
13.10059, -8.109818e-08
13.2334, -8.109055e-08
13.36426, -8.109594e-08
13.49707, -8.109259e-08
