Time sep (s?), Charge (C)
1.975586, 3.936339e-11
2.108398, 4.056384e-11
2.241211, 4.152428e-11
2.37207, 3.924318e-11
2.503906, 4.080417e-11
2.637695, 3.287964e-11
2.770508, 4.500635e-11
2.904297, 3.744238e-11
3.036133, -1.886584e-09
3.172852, -5.082924e-09
3.305664, -8.2285e-09
3.433594, -1.142326e-08
3.566406, -1.469526e-08
3.697266, -1.768016e-08
3.829102, -1.767406e-08
3.960938, -1.76757e-08
4.092773, -1.767893e-08
4.224609, -1.767051e-08
4.353516, -1.767718e-08
4.482422, -1.767594e-08
4.612305, -1.768094e-08
4.744141, -1.767807e-08
4.875977, -1.767936e-08
5.007813, -1.878282e-08
5.139648, -2.178436e-08
5.270508, -2.485843e-08
5.400391, -2.800438e-08
5.535156, -3.1281e-08
5.666016, -3.447098e-08
5.798828, -3.51704e-08
5.932617, -3.517737e-08
6.064453, -3.516847e-08
6.195313, -3.517485e-08
6.326172, -3.517168e-08
6.457031, -3.51759e-08
6.587891, -3.517204e-08
6.72168, -3.517343e-08
6.854492, -3.517262e-08
6.986328, -3.655929e-08
7.120117, -3.964108e-08
7.251953, -4.276985e-08
7.380859, -4.59636e-08
7.516602, -4.931897e-08
7.650391, -5.264591e-08
7.782227, -5.295512e-08
7.911133, -5.294801e-08
8.041016, -5.295396e-08
8.172852, -5.294709e-08
8.306641, -5.294954e-08
8.436523, -5.295596e-08
8.568359, -5.294473e-08
8.705078, -5.294296e-08
8.835938, -5.295259e-08
8.966797, -5.469535e-08
9.097656, -5.782101e-08
9.228516, -6.103809e-08
9.358398, -6.429261e-08
9.489258, -6.766346e-08
9.621094, -7.101263e-08
9.754883, -7.110373e-08
9.888672, -7.111039e-08
10.02148, -7.110867e-08
10.15234, -7.110479e-08
10.28125, -7.110462e-08
10.41406, -7.11041e-08
10.54395, -7.110842e-08
10.6748, -7.110107e-08
10.80566, -7.110395e-08
10.9375, -7.319904e-08
11.06836, -7.638964e-08
11.20117, -7.96401e-08
11.33301, -8.292304e-08
11.46484, -8.631125e-08
11.59766, -8.920779e-08
11.72754, -8.920399e-08
11.85645, -8.921027e-08
11.9873, -8.920206e-08
12.11816, -8.920352e-08
12.24707, -8.920357e-08
12.37988, -8.920114e-08
12.5127, -8.92095e-08
12.64551, -8.919802e-08
12.77637, -8.920414e-08
12.90723, -8.920259e-08
13.03809, -8.920172e-08
13.16797, -8.920507e-08
13.2998, -8.919564e-08
