Time sep (s?), Charge (C)
1.985352, 4.17647e-11
2.119141, 3.852265e-11
2.249023, 3.624175e-11
2.382813, 3.648173e-11
2.515625, 3.888288e-11
2.647461, 3.852281e-11
2.792969, 3.672199e-11
2.925781, 3.50409e-11
3.057617, -1.924048e-09
3.19043, -5.157727e-09
3.34082, -8.962347e-09
3.473633, -1.242782e-08
3.604492, -1.583262e-08
3.736328, -1.781322e-08
3.866211, -1.781759e-08
4.010742, -1.781739e-08
4.144531, -1.781613e-08
4.273438, -1.781458e-08
4.404297, -1.780969e-08
4.536133, -1.78187e-08
4.670898, -1.781779e-08
4.818359, -1.781409e-08
4.947266, -1.78098e-08
5.080078, -2.07009e-08
5.213867, -2.405567e-08
5.365234, -2.794387e-08
5.49707, -3.136053e-08
5.629883, -3.492483e-08
5.762695, -3.591051e-08
5.889648, -3.591727e-08
6.036133, -3.591749e-08
6.167969, -3.591163e-08
6.300781, -3.591715e-08
6.430664, -3.591235e-08
6.582031, -3.591857e-08
6.711914, -3.591166e-08
6.841797, -3.591498e-08
6.974609, -3.625009e-08
7.108398, -3.95314e-08
7.257813, -4.332013e-08
7.387695, -4.678581e-08
7.518555, -5.022758e-08
7.647461, -5.363561e-08
7.780273, -5.411404e-08
7.928711, -5.411934e-08
8.05957, -5.411773e-08
8.191406, -5.412285e-08
8.320313, -5.411971e-08
8.474609, -5.411873e-08
8.606445, -5.411074e-08
8.737305, -5.411388e-08
8.869141, -5.412074e-08
9.001953, -5.587576e-08
9.142578, -5.928578e-08
9.271484, -6.257633e-08
9.40332, -6.599596e-08
9.53418, -6.945955e-08
9.665039, -7.199785e-08
9.817383, -7.199361e-08
9.947266, -7.19869e-08
10.07813, -7.199354e-08
10.21094, -7.199484e-08
10.36621, -7.199263e-08
10.49902, -7.199e-08
10.63086, -7.198953e-08
10.76367, -7.199498e-08
10.91113, -7.199189e-08
11.04297, -7.424831e-08
11.17773, -7.755532e-08
11.30664, -8.083141e-08
11.45117, -8.450228e-08
11.65234, -8.959756e-08
11.79004, -8.96783e-08
11.92187, -8.966622e-08
12.05469, -8.967096e-08
12.20117, -8.966909e-08
12.33496, -8.966639e-08
12.46777, -8.967245e-08
12.59766, -8.966314e-08
12.7334, -8.966082e-08
12.87598, -8.966308e-08
13.00977, -8.967119e-08
13.1416, -8.966077e-08
13.27246, -8.966946e-08
13.41113, -8.966079e-08
13.54102, -8.966611e-08
