Time sep (s?), Charge (C)
2.058594, 3.516106e-11
2.227539, 3.61217e-11
2.376953, 4.332549e-11
2.524414, 4.332543e-11
2.683594, 3.888332e-11
2.832031, 3.504123e-11
2.988281, 3.828302e-11
3.130859, -1.592474e-08
3.27832, -1.592595e-08
3.444336, -1.592018e-08
3.59375, -1.591716e-08
3.77832, -1.592236e-08
3.928711, -1.592734e-08
4.074219, -1.592315e-08
4.223633, -1.592089e-08
4.375, -1.591686e-08
4.504883, -1.592347e-08
4.636719, -1.59194e-08
4.766602, -1.592404e-08
4.901367, -1.592807e-08
5.044922, -1.592049e-08
5.182617, -3.207407e-08
5.321289, -3.20723e-08
5.459961, -3.206736e-08
5.601563, -3.206605e-08
5.74707, -3.20707e-08
5.886719, -3.206257e-08
6.044922, -3.206791e-08
6.194336, -3.206926e-08
6.334961, -3.206257e-08
6.477539, -3.206416e-08
6.640625, -3.206886e-08
6.783203, -3.206149e-08
6.924805, -3.206681e-08
7.085938, -3.206964e-08
7.236328, -4.861814e-08
7.410156, -4.861743e-08
7.548828, -4.861428e-08
7.68457, -4.861665e-08
7.828125, -4.861652e-08
7.992188, -4.861757e-08
8.141602, -4.861399e-08
8.285156, -4.861091e-08
8.443359, -4.861377e-08
8.59082, -4.860848e-08
8.741211, -4.861379e-08
8.907227, -4.861013e-08
9.057617, -4.861002e-08
9.224609, -6.463782e-08
9.373047, -6.463426e-08
9.523438, -6.462605e-08
9.694336, -6.463348e-08
9.835938, -6.463046e-08
9.976563, -6.462963e-08
10.12988, -6.462803e-08
10.26953, -6.462317e-08
10.41309, -6.463014e-08
10.56641, -6.463205e-08
10.71191, -6.462651e-08
10.85547, -6.46286e-08
11.00684, -6.462855e-08
11.15918, -6.462535e-08
11.29883, -8.099973e-08
11.46094, -8.100164e-08
11.60156, -8.100665e-08
11.74805, -8.100288e-08
11.91895, -8.099426e-08
12.06641, -8.100415e-08
12.21875, -8.099391e-08
12.36523, -8.099782e-08
12.51562, -8.099437e-08
12.65527, -8.099597e-08
12.81152, -8.099347e-08
12.95703, -8.099109e-08
13.08887, -8.099924e-08
13.22559, -8.099674e-08
13.36523, -8.099251e-08
13.5918, -8.099469e-08
