Time sep (s?), Charge (C)
1.996094, 4.140465e-11
2.130859, 3.636183e-11
2.267578, 3.816283e-11
2.399414, 4.080409e-11
2.52832, 3.80427e-11
2.658203, 4.068409e-11
2.790039, 3.684219e-11
2.922852, 4.008374e-11
3.056641, -1.568039e-08
3.188477, -1.568537e-08
3.322266, -1.568203e-08
3.452148, -1.568235e-08
3.582031, -1.567902e-08
3.712891, -1.568475e-08
3.847656, -1.568417e-08
3.986328, -1.568512e-08
4.12207, -1.568485e-08
4.253906, -1.568274e-08
4.387695, -1.568336e-08
4.521484, -1.568121e-08
4.658203, -1.568313e-08
4.795898, -1.568336e-08
4.926758, -1.567853e-08
5.05957, -3.06817e-08
5.19043, -3.068439e-08
5.321289, -3.068596e-08
5.455078, -3.0684e-08
5.585938, -3.068027e-08
5.71875, -3.067907e-08
5.850586, -3.068344e-08
5.983398, -3.067941e-08
6.118164, -3.068389e-08
6.25293, -3.068432e-08
6.385742, -3.068226e-08
6.518555, -3.06777e-08
6.652344, -3.067779e-08
6.785156, -3.06865e-08
6.918945, -3.068225e-08
7.050781, -4.599579e-08
7.18457, -4.599651e-08
7.31543, -4.598646e-08
7.445313, -4.599099e-08
7.577148, -4.598539e-08
7.712891, -4.598362e-08
7.847656, -4.598242e-08
7.980469, -4.599078e-08
8.111328, -4.598846e-08
8.240234, -4.598729e-08
8.373047, -4.59928e-08
8.50293, -4.598695e-08
8.637695, -4.599078e-08
8.771484, -4.599044e-08
8.90332, -4.59842e-08
9.036133, -6.144519e-08
9.172852, -6.144147e-08
9.304688, -6.144599e-08
9.433594, -6.144111e-08
9.624023, -6.144295e-08
9.755859, -6.143642e-08
9.883789, -6.144104e-08
10.01562, -6.143766e-08
10.14844, -6.144073e-08
10.28027, -6.143927e-08
10.40918, -6.143244e-08
10.56543, -6.143429e-08
10.70215, -6.143748e-08
10.84473, -6.143897e-08
10.97656, -7.66046e-08
11.10937, -7.660294e-08
11.24023, -7.660346e-08
11.36914, -7.660282e-08
11.50195, -7.660436e-08
11.63574, -7.660199e-08
11.76953, -7.660422e-08
11.90039, -7.659902e-08
12.03125, -7.660533e-08
12.16406, -7.659629e-08
12.2998, -7.659508e-08
12.43848, -7.660231e-08
12.57324, -7.65998e-08
12.70898, -7.65983e-08
12.83984, -7.65976e-08
12.97461, -7.659255e-08
13.10547, -7.660095e-08
13.23633, -7.659747e-08
13.36523, -7.659612e-08
