Time sep (s?), Charge (C)
1.979492, 4.140424e-11
2.110352, 3.780246e-11
2.242188, 3.876283e-11
2.374023, 3.924317e-11
2.505859, 3.864303e-11
2.637695, 4.464616e-11
2.769531, 3.576139e-11
2.901367, 3.528102e-11
3.037109, -1.125859e-09
3.171875, -4.190862e-09
3.302734, -7.341558e-09
3.433594, -1.051787e-08
3.566406, -1.378584e-08
3.697266, -1.70274e-08
3.830078, -1.795538e-08
3.963867, -1.795834e-08
4.095703, -1.795937e-08
4.228516, -1.796233e-08
4.357422, -1.796133e-08
4.489258, -1.795732e-08
4.621094, -1.79582e-08
4.75, -1.795694e-08
4.881836, -1.796167e-08
5.016602, -1.87258e-08
5.149414, -2.172206e-08
5.28125, -2.485817e-08
5.414063, -2.801989e-08
5.546875, -3.128615e-08
5.680664, -3.459595e-08
5.836914, -3.585106e-08
5.970703, -3.585579e-08
6.099609, -3.585263e-08
6.228516, -3.585475e-08
6.358398, -3.585006e-08
6.490234, -3.585768e-08
6.624023, -3.585733e-08
6.75293, -3.585155e-08
6.885742, -3.585887e-08
7.016602, -3.657081e-08
7.147461, -3.950946e-08
7.277344, -4.24772e-08
7.411133, -4.560622e-08
7.542969, -4.874916e-08
7.673828, -5.189247e-08
7.805664, -5.330963e-08
7.941406, -5.330993e-08
8.071289, -5.330485e-08
8.200195, -5.330705e-08
8.334961, -5.330224e-08
8.466797, -5.330844e-08
8.598633, -5.330774e-08
8.729492, -5.330049e-08
8.861328, -5.330223e-08
8.994141, -5.394856e-08
9.124023, -5.679983e-08
9.250977, -5.975164e-08
9.390625, -6.306794e-08
9.524414, -6.630165e-08
9.65332, -6.945907e-08
9.788086, -7.083994e-08
9.922852, -7.084023e-08
10.05469, -7.084605e-08
10.1875, -7.08356e-08
10.31934, -7.083977e-08
10.45117, -7.084195e-08
10.58691, -7.083928e-08
10.7168, -7.084004e-08
10.84863, -7.083883e-08
10.98145, -7.095885e-08
11.11035, -7.381418e-08
11.24121, -7.689635e-08
11.37207, -8.005081e-08
11.50293, -8.325752e-08
11.63867, -8.654727e-08
11.77051, -8.865278e-08
11.90137, -8.86561e-08
12.03223, -8.865364e-08
12.16211, -8.865638e-08
12.29492, -8.86501e-08
12.42773, -8.864524e-08
12.56152, -8.865188e-08
12.69434, -8.865283e-08
12.83008, -8.865336e-08
12.96094, -8.864535e-08
13.08984, -8.864841e-08
13.22363, -8.865553e-08
13.35449, -8.864595e-08
