Time sep (s?), Charge (C)
1.986328, 4.356547e-11
2.119141, 4.320537e-11
2.250977, 3.936314e-11
2.384766, 4.428588e-11
2.519531, 4.392576e-11
2.651367, 3.468084e-11
2.782227, 3.624146e-11
2.913086, 3.660178e-11
3.044922, -1.321318e-09
3.174805, -4.372853e-09
3.304688, -7.610882e-09
3.44043, -1.102587e-08
3.570313, -1.432269e-08
3.700195, -1.764919e-08
3.829102, -1.798729e-08
3.958984, -1.798356e-08
4.085938, -1.798505e-08
4.217773, -1.79876e-08
4.348633, -1.79872e-08
4.479492, -1.798571e-08
4.614258, -1.798425e-08
4.748047, -1.798737e-08
4.879883, -1.797967e-08
5.011719, -1.911298e-08
5.141602, -2.22253e-08
5.273438, -2.549998e-08
5.40625, -2.896464e-08
5.539063, -3.237914e-08
5.669922, -3.577072e-08
5.800781, -3.636655e-08
5.932617, -3.637083e-08
6.063477, -3.636164e-08
6.196289, -3.636814e-08
6.328125, -3.63675e-08
6.459961, -3.636609e-08
6.59082, -3.637145e-08
6.722656, -3.636416e-08
6.853516, -3.636547e-08
6.984375, -3.749894e-08
7.115234, -4.065257e-08
7.24707, -4.394368e-08
7.378906, -4.730939e-08
7.511719, -5.069912e-08
7.642578, -5.407838e-08
7.774414, -5.462509e-08
7.905273, -5.462023e-08
8.03418, -5.462765e-08
8.165039, -5.462225e-08
8.296875, -5.463039e-08
8.427734, -5.461907e-08
8.557617, -5.462721e-08
8.688477, -5.461784e-08
8.820313, -5.462135e-08
8.951172, -5.563096e-08
9.082031, -5.878644e-08
9.213867, -6.206443e-08
9.34668, -6.544039e-08
9.479492, -6.884503e-08
9.610352, -7.220881e-08
9.741211, -7.279389e-08
9.87207, -7.280097e-08
10.00195, -7.279391e-08
10.13379, -7.279495e-08
10.26563, -7.2799e-08
10.39746, -7.279469e-08
10.5293, -7.279744e-08
10.66211, -7.279814e-08
10.79297, -7.279613e-08
10.92578, -7.373556e-08
11.05762, -7.685917e-08
11.19043, -8.012329e-08
11.32324, -8.345458e-08
11.50781, -8.809533e-08
11.6377, -9.074432e-08
11.77051, -9.074758e-08
11.89941, -9.074839e-08
12.02832, -9.074392e-08
12.16211, -9.074619e-08
12.29102, -9.074348e-08
12.4248, -9.074688e-08
12.55762, -9.074605e-08
12.68945, -9.073936e-08
12.82227, -9.074255e-08
12.9541, -9.074606e-08
13.08789, -9.074039e-08
13.21973, -9.074101e-08
13.35254, -9.074378e-08
