Time sep (s?), Charge (C)
1.980469, 4.176471e-11
2.112305, 4.284541e-11
2.248047, 4.104447e-11
2.380859, 3.900313e-11
2.512695, 4.188499e-11
2.645508, 3.732237e-11
2.777344, 4.128443e-11
2.908203, 3.924346e-11
3.041992, -1.483851e-08
3.174805, -1.483306e-08
3.306641, -1.483467e-08
3.438477, -1.483498e-08
3.570313, -1.482812e-08
3.702148, -1.483338e-08
3.837891, -1.483313e-08
3.969727, -1.483714e-08
4.104492, -1.483571e-08
4.235352, -1.483538e-08
4.368164, -1.483604e-08
4.499023, -1.482849e-08
4.631836, -1.483155e-08
4.764648, -1.483687e-08
4.893555, -1.483647e-08
5.024414, -1.483271e-08
5.158203, -2.965883e-08
5.291992, -2.965967e-08
5.422852, -2.965648e-08
5.553711, -2.965946e-08
5.6875, -2.965999e-08
5.818359, -2.965869e-08
5.961914, -2.965208e-08
6.09375, -2.965838e-08
6.224609, -2.965348e-08
6.356445, -2.965531e-08
6.489258, -2.966125e-08
6.619141, -2.965502e-08
6.75293, -2.965722e-08
6.883789, -2.965604e-08
7.014648, -2.9657e-08
7.146484, -4.520961e-08
7.279297, -4.521205e-08
7.410156, -4.520739e-08
7.541992, -4.520853e-08
7.678711, -4.520822e-08
7.808594, -4.520453e-08
7.943359, -4.520572e-08
8.073242, -4.520401e-08
8.206055, -4.520379e-08
8.335938, -4.52058e-08
8.464844, -4.520122e-08
8.597656, -4.520636e-08
8.730469, -4.520416e-08
8.864258, -4.519778e-08
8.995117, -4.53475e-08
9.173828, -6.059772e-08
9.307617, -6.060095e-08
9.44043, -6.060341e-08
9.573242, -6.060166e-08
9.707031, -6.059581e-08
9.838867, -6.059951e-08
9.970703, -6.060224e-08
10.10645, -6.05982e-08
10.23926, -6.060328e-08
10.37012, -6.059832e-08
10.50098, -6.059951e-08
10.63086, -6.05985e-08
10.76367, -6.059346e-08
10.89844, -6.059583e-08
11.03125, -7.57932e-08
11.16309, -7.578977e-08
11.29395, -7.579128e-08
11.42676, -7.578558e-08
11.55957, -7.579038e-08
11.69336, -7.578682e-08
11.82617, -7.578846e-08
11.97559, -7.578148e-08
12.11523, -7.579157e-08
12.24707, -7.578143e-08
12.37891, -7.578985e-08
12.51074, -7.578821e-08
12.64648, -7.578606e-08
12.77832, -7.578342e-08
12.91309, -7.578365e-08
13.0459, -7.578106e-08
13.18066, -7.578312e-08
13.30957, -7.577661e-08
13.44238, -7.57863e-08
