Time sep (s?), Charge (C)
1.970703, 4.308522e-11
2.102539, 4.224492e-11
2.236328, 4.080426e-11
2.368164, 4.548664e-11
2.503906, 4.488644e-11
2.637695, 3.792277e-11
2.770508, 3.888309e-11
2.902344, 4.224493e-11
3.03125, -1.620754e-08
3.162109, -1.619861e-08
3.291016, -1.619834e-08
3.424805, -1.619805e-08
3.558594, -1.619912e-08
3.692383, -1.620199e-08
3.824219, -1.619432e-08
3.955078, -1.620297e-08
4.085938, -1.61936e-08
4.219727, -1.619938e-08
4.354492, -1.620142e-08
4.488281, -1.619948e-08
4.620117, -1.620014e-08
4.774414, -1.619504e-08
4.922852, -1.620244e-08
5.056641, -3.223557e-08
5.202148, -3.223308e-08
5.405273, -3.223491e-08
5.536133, -3.223672e-08
5.666992, -3.22363e-08
5.799805, -3.223907e-08
5.955078, -3.223765e-08
6.125, -3.223602e-08
6.256836, -3.223488e-08
6.389648, -3.223359e-08
6.525391, -3.223113e-08
6.657227, -3.22387e-08
6.794922, -3.223422e-08
6.926758, -3.2236e-08
7.05957, -4.820624e-08
7.268555, -4.820626e-08
7.397461, -4.820678e-08
7.533203, -4.820594e-08
7.664063, -4.820154e-08
7.794922, -4.820188e-08
7.926758, -4.820721e-08
8.054688, -4.820384e-08
8.186523, -4.820324e-08
8.322266, -4.820372e-08
8.454102, -4.820291e-08
8.584961, -4.820028e-08
8.71875, -4.82015e-08
8.849609, -4.820271e-08
8.983398, -6.429207e-08
9.119141, -6.428859e-08
9.253906, -6.428765e-08
9.384766, -6.428225e-08
9.518555, -6.428496e-08
9.647461, -6.428941e-08
9.77832, -6.428402e-08
9.911133, -6.42851e-08
10.05859, -6.4283e-08
10.19434, -6.428265e-08
10.32422, -6.428642e-08
10.45605, -6.427689e-08
10.58984, -6.428107e-08
10.72363, -6.428447e-08
10.85742, -6.428248e-08
11.00391, -8.012459e-08
11.13867, -8.012276e-08
11.27148, -8.012747e-08
11.40527, -8.01235e-08
11.53711, -8.012131e-08
11.66797, -8.01211e-08
11.79785, -8.012198e-08
11.92578, -8.012027e-08
12.05762, -8.012118e-08
12.19531, -8.011399e-08
12.33008, -8.011531e-08
12.46289, -8.012179e-08
12.5957, -8.011993e-08
12.72656, -8.011707e-08
12.86328, -8.011782e-08
12.99609, -8.011641e-08
13.12988, -8.011623e-08
13.26465, -8.012228e-08
13.39648, -8.011261e-08
