Time sep (s?), Charge (C)
1.972656, 3.900317e-11
2.104492, 3.456073e-11
2.238281, 4.188462e-11
2.385742, 3.648166e-11
2.518555, 3.996362e-11
2.652344, 3.6842e-11
2.788086, 3.81627e-11
2.919922, 3.348024e-11
3.048828, -1.640876e-08
3.183594, -1.640806e-08
3.319336, -1.640637e-08
3.451172, -1.640499e-08
3.585938, -1.639953e-08
3.719727, -1.640541e-08
3.848633, -1.639956e-08
3.978516, -1.640505e-08
4.112305, -1.640319e-08
4.245117, -1.640326e-08
4.378906, -1.640265e-08
4.512695, -1.640296e-08
4.644531, -1.640232e-08
4.777344, -1.640754e-08
4.90918, -1.640712e-08
5.041016, -3.242643e-08
5.175781, -3.24241e-08
5.322266, -3.242106e-08
5.460938, -3.242909e-08
5.594727, -3.241887e-08
5.727539, -3.24269e-08
5.860352, -3.242693e-08
5.993164, -3.242296e-08
6.12793, -3.241953e-08
6.260742, -3.242286e-08
6.392578, -3.242549e-08
6.527344, -3.24249e-08
6.658203, -3.242705e-08
6.790039, -3.242322e-08
6.919922, -3.242112e-08
7.051758, -4.819854e-08
7.188477, -4.819814e-08
7.323242, -4.81946e-08
7.458008, -4.818474e-08
7.617188, -4.819572e-08
7.751953, -4.818908e-08
7.880859, -4.819247e-08
8.012695, -4.818792e-08
8.146484, -4.818416e-08
8.28125, -4.818462e-08
8.416016, -4.818801e-08
8.550781, -4.818833e-08
8.683594, -4.818764e-08
8.811523, -4.81903e-08
8.945313, -6.330546e-08
9.076172, -6.381299e-08
9.210938, -6.380961e-08
9.34668, -6.380822e-08
9.478516, -6.381284e-08
9.608398, -6.381362e-08
9.741211, -6.380509e-08
9.87793, -6.38084e-08
10.01074, -6.38058e-08
10.14648, -6.380893e-08
10.27637, -6.38119e-08
10.40918, -6.380647e-08
10.54199, -6.380869e-08
10.67285, -6.381358e-08
10.80176, -6.380998e-08
10.93359, -6.728343e-08
11.06152, -8.005954e-08
11.19531, -8.006208e-08
11.33008, -8.006456e-08
11.46582, -8.006339e-08
11.59961, -8.006216e-08
11.72852, -8.005896e-08
11.85742, -8.0055e-08
12.06152, -8.006062e-08
12.19727, -8.005668e-08
12.33008, -8.00564e-08
12.46777, -8.005541e-08
12.59961, -8.005382e-08
12.72949, -8.005286e-08
12.8623, -8.005494e-08
12.99805, -8.005518e-08
13.13184, -8.005863e-08
13.26563, -8.004875e-08
13.39746, -8.005437e-08
