Time sep (s?), Charge (C)
1.972656, 3.744218e-11
2.101563, 4.104428e-11
2.232422, 3.996354e-11
2.364258, 3.672201e-11
2.496094, 3.876284e-11
2.625977, 3.732223e-11
2.757813, 3.299996e-11
2.888672, 4.284527e-11
3.023438, -1.002388e-08
3.15625, -1.633481e-08
3.287109, -1.632797e-08
3.418945, -1.632782e-08
3.552734, -1.633556e-08
3.682617, -1.633214e-08
3.816406, -1.633359e-08
3.951172, -1.633305e-08
4.081055, -1.632871e-08
4.259766, -1.632535e-08
4.388672, -1.632853e-08
4.520508, -1.632547e-08
4.648438, -1.633212e-08
4.78125, -1.632786e-08
4.916016, -1.633085e-08
5.048828, -3.241145e-08
5.177734, -3.240916e-08
5.305664, -3.240334e-08
5.436523, -3.240759e-08
5.573242, -3.240774e-08
5.705078, -3.240061e-08
5.835938, -3.240685e-08
5.975586, -3.239756e-08
6.106445, -3.240425e-08
6.240234, -3.240304e-08
6.37207, -3.240407e-08
6.505859, -3.240049e-08
6.636719, -3.239856e-08
6.772461, -3.239679e-08
6.901367, -3.240333e-08
7.032227, -4.926812e-08
7.162109, -4.926965e-08
7.291992, -4.926836e-08
7.422852, -4.926599e-08
7.552734, -4.926329e-08
7.681641, -4.925959e-08
7.811523, -4.926616e-08
7.950195, -4.926688e-08
8.083984, -4.926488e-08
8.214844, -4.926184e-08
8.350586, -4.926294e-08
8.483398, -4.925991e-08
8.617188, -4.925883e-08
8.749023, -4.926426e-08
8.883789, -4.925948e-08
9.012695, -6.561045e-08
9.144531, -6.560669e-08
9.276367, -6.560639e-08
9.40625, -6.560794e-08
9.535156, -6.560486e-08
9.669922, -6.56073e-08
9.802734, -6.560588e-08
9.933594, -6.560137e-08
10.06738, -6.560327e-08
10.20215, -6.560106e-08
10.33887, -6.560064e-08
10.47266, -6.560504e-08
10.60645, -6.560595e-08
10.73926, -6.55969e-08
10.87109, -6.560305e-08
11.00098, -8.221488e-08
11.13184, -8.221322e-08
11.2627, -8.221687e-08
11.39355, -8.221302e-08
11.52246, -8.221133e-08
11.65625, -8.220562e-08
11.79199, -8.220459e-08
11.9209, -8.22109e-08
12.0498, -8.221123e-08
12.18164, -8.221023e-08
12.31543, -8.221162e-08
12.44922, -8.220601e-08
12.58398, -8.220377e-08
12.71777, -8.220577e-08
12.84961, -8.220525e-08
12.98145, -8.220376e-08
13.11328, -8.220854e-08
13.24414, -8.220945e-08
13.37793, -8.22072e-08
