Time sep (s?), Charge (C)
2.004883, 3.780274e-11
2.137695, 3.936344e-11
2.272461, 3.900319e-11
2.404297, 4.512642e-11
2.536133, 3.996378e-11
2.666016, 3.57613e-11
2.839844, 4.416592e-11
2.975586, 4.416605e-11
3.107422, -1.524267e-08
3.239258, -1.52395e-08
3.373047, -1.523273e-08
3.501953, -1.52398e-08
3.629883, -1.523942e-08
3.764648, -1.524103e-08
3.895508, -1.523166e-08
4.027344, -1.523655e-08
4.160156, -1.52415e-08
4.288086, -1.523883e-08
4.419922, -1.523359e-08
4.546875, -1.524211e-08
4.677734, -1.523651e-08
4.80957, -1.523926e-08
4.94043, -1.523406e-08
5.072266, -3.08786e-08
6.143555, -3.087408e-08
6.276367, -3.08756e-08
6.425781, -3.086975e-08
6.558594, -3.087397e-08
6.693359, -3.087228e-08
6.829102, -3.08717e-08
6.961914, -3.087943e-08
7.098633, -3.087542e-08
7.229492, -4.614009e-08
7.361328, -4.614355e-08
7.492188, -4.61351e-08
7.625977, -4.613975e-08
7.756836, -4.61425e-08
7.888672, -4.613279e-08
8.018555, -4.613912e-08
8.151367, -4.613338e-08
8.283203, -4.61359e-08
8.416992, -4.614092e-08
8.546875, -4.613903e-08
8.676758, -4.61377e-08
8.80957, -4.613387e-08
8.943359, -4.613317e-08
9.077148, -4.952277e-08
9.206055, -6.157348e-08
9.339844, -6.157714e-08
9.475586, -6.157735e-08
9.608398, -6.157772e-08
9.742188, -6.157682e-08
9.875, -6.156913e-08
10.00684, -6.157488e-08
10.13574, -6.156699e-08
10.26563, -6.157412e-08
10.39355, -6.157443e-08
10.52344, -6.157795e-08
10.65527, -6.156795e-08
10.79004, -6.156896e-08
10.92285, -6.157495e-08
11.05566, -6.84464e-08
11.18945, -7.645846e-08
11.32227, -7.645637e-08
11.45605, -7.6457e-08
11.58984, -7.645938e-08
11.72266, -7.64572e-08
11.85449, -7.645167e-08
11.98926, -7.64573e-08
12.11816, -7.645348e-08
12.25293, -7.645158e-08
12.38379, -7.64527e-08
12.51465, -7.644952e-08
12.64648, -7.645279e-08
12.78125, -7.645468e-08
12.91211, -7.645522e-08
13.04395, -7.644919e-08
13.1748, -7.645242e-08
13.30273, -7.644934e-08
13.43262, -7.645522e-08
