Time sep (s?), Charge (C)
1.976563, 4.008356e-11
2.104492, 4.020373e-11
2.236328, 4.416578e-11
2.370117, 4.032378e-11
2.50293, 4.284527e-11
2.634766, 4.272508e-11
2.767578, 3.660197e-11
2.899414, 3.56413e-11
3.029297, -4.653856e-10
3.162109, -2.750436e-09
3.310547, -5.463986e-09
3.443359, -7.918111e-09
3.571289, -1.033812e-08
3.702148, -1.285181e-08
3.834961, -1.537176e-08
3.969727, -1.788252e-08
4.101563, -1.792376e-08
4.233398, -1.791931e-08
4.364258, -1.792155e-08
4.496094, -1.792668e-08
4.629883, -1.791688e-08
4.767578, -1.792666e-08
4.899414, -1.791915e-08
5.033203, -1.897815e-08
5.162109, -2.12247e-08
5.300781, -2.375968e-08
5.432617, -2.619123e-08
5.563477, -2.863552e-08
5.697266, -3.115037e-08
5.829102, -3.365579e-08
5.961914, -3.57211e-08
6.09375, -3.571789e-08
6.227539, -3.5719e-08
6.361328, -3.571736e-08
6.491211, -3.571389e-08
6.62207, -3.572023e-08
6.754883, -3.571488e-08
6.886719, -3.57187e-08
7.020508, -3.699411e-08
7.151367, -3.934719e-08
7.28418, -4.179381e-08
7.416016, -4.428729e-08
7.548828, -4.675449e-08
7.679688, -4.927256e-08
7.81543, -5.188189e-08
7.950195, -5.377346e-08
8.085938, -5.377601e-08
8.220703, -5.378055e-08
8.354492, -5.37702e-08
8.486328, -5.377628e-08
8.62207, -5.377582e-08
8.757813, -5.377504e-08
8.894531, -5.377369e-08
9.02832, -5.557454e-08
9.162109, -5.800923e-08
9.293945, -6.048365e-08
9.421875, -6.300432e-08
9.554688, -6.553132e-08
9.686523, -6.817782e-08
9.817383, -7.079748e-08
9.952148, -7.220087e-08
10.08398, -7.21983e-08
10.21973, -7.219511e-08
10.35156, -7.219745e-08
10.48145, -7.22021e-08
10.61621, -7.219966e-08
10.74805, -7.219208e-08
10.88281, -7.235218e-08
11.0166, -7.469495e-08
11.15137, -7.713746e-08
11.28223, -7.970556e-08
11.41406, -8.227095e-08
11.5459, -8.486895e-08
11.67871, -8.747843e-08
11.81445, -9.014377e-08
11.94824, -9.062266e-08
12.08008, -9.061041e-08
12.21582, -9.061166e-08
12.34961, -9.061706e-08
12.50781, -9.061265e-08
12.6416, -9.060875e-08
12.77734, -9.061106e-08
12.91406, -9.061584e-08
13.05078, -9.06178e-08
13.18164, -9.061326e-08
13.30957, -9.060956e-08
