Time sep (s?), Charge (C)
2.024414, 4.560681e-11
2.158203, 4.272537e-11
2.293945, 3.972388e-11
2.424805, 3.78026e-11
2.573242, 4.032403e-11
2.707031, 3.384058e-11
2.839844, 3.384039e-11
2.970703, 3.720252e-11
3.098633, -1.551512e-08
3.227539, -1.552162e-08
3.356445, -1.551773e-08
3.486328, -1.551162e-08
3.65332, -1.55109e-08
3.786133, -1.551855e-08
3.917969, -1.551573e-08
4.049805, -1.551546e-08
4.183594, -1.551314e-08
4.325195, -1.55167e-08
4.466797, -1.551421e-08
4.608398, -1.55199e-08
4.748047, -1.551497e-08
4.899414, -1.551646e-08
5.029297, -2.119862e-08
5.160156, -3.019883e-08
5.291992, -3.019933e-08
5.441406, -3.019531e-08
5.579102, -3.020221e-08
5.720703, -3.019662e-08
5.850586, -3.019956e-08
5.984375, -3.019384e-08
6.118164, -3.019148e-08
6.25293, -3.019322e-08
6.384766, -3.019957e-08
6.521484, -3.019957e-08
6.657227, -3.019835e-08
6.803711, -3.019267e-08
6.941406, -3.019549e-08
7.077148, -4.519982e-08
7.213867, -4.51991e-08
7.350586, -4.519793e-08
7.489258, -4.519467e-08
7.632813, -4.519771e-08
7.773438, -4.519988e-08
7.918945, -4.519503e-08
8.064453, -4.519659e-08
8.211914, -4.519601e-08
8.354492, -4.518855e-08
8.504883, -4.519513e-08
8.655273, -4.518998e-08
8.801758, -4.519467e-08
8.933594, -4.5196e-08
9.064453, -5.994714e-08
9.195313, -5.99418e-08
9.326172, -5.994347e-08
9.458008, -5.993633e-08
9.591797, -5.993539e-08
9.722656, -5.99428e-08
9.855469, -5.994175e-08
9.992188, -5.994099e-08
10.12598, -5.993994e-08
10.25977, -5.993439e-08
10.39355, -5.993539e-08
10.52832, -5.993661e-08
10.66016, -5.993405e-08
10.78906, -5.993206e-08
10.91992, -5.993896e-08
11.05176, -7.524211e-08
11.18262, -7.524196e-08
11.31445, -7.523781e-08
11.4502, -7.5237e-08
11.58496, -7.524189e-08
11.7207, -7.524128e-08
11.85449, -7.524132e-08
11.99121, -7.523608e-08
12.13281, -7.523096e-08
12.27246, -7.52385e-08
12.41699, -7.523325e-08
12.55859, -7.523197e-08
12.70117, -7.52346e-08
12.8457, -7.52318e-08
12.99316, -7.522883e-08
13.13965, -7.522949e-08
13.2832, -7.52331e-08
13.42871, -7.523193e-08
