Time sep (s?), Charge (C)
1.986328, 4.200465e-11
2.117188, 4.104429e-11
2.249023, 3.636152e-11
2.383789, 4.260495e-11
2.517578, 4.452601e-11
2.65625, 3.612144e-11
2.795898, 3.924331e-11
2.927734, 3.528098e-11
3.05957, -1.430695e-09
3.193359, -3.889602e-09
3.327148, -6.408194e-09
3.458008, -8.984414e-09
3.587891, -1.148074e-08
3.71875, -1.404104e-08
3.850586, -1.660529e-08
3.986328, -1.82892e-08
4.117188, -1.828953e-08
4.248047, -1.828393e-08
4.379883, -1.828776e-08
4.511719, -1.828664e-08
4.645508, -1.827994e-08
4.77832, -1.829079e-08
4.907227, -1.828527e-08
5.039063, -1.903394e-08
5.171875, -2.129123e-08
5.300781, -2.363558e-08
5.432617, -2.605924e-08
5.566406, -2.857208e-08
5.697266, -3.108666e-08
5.826172, -3.354907e-08
5.958984, -3.607352e-08
6.091797, -3.615718e-08
6.223633, -3.61601e-08
6.358398, -3.616078e-08
6.490234, -3.616323e-08
6.621094, -3.616396e-08
6.751953, -3.615773e-08
6.880859, -3.616204e-08
7.013672, -3.647079e-08
7.146484, -3.874838e-08
7.277344, -4.106037e-08
7.410156, -4.350449e-08
7.544922, -4.60019e-08
7.676758, -4.847906e-08
7.807617, -5.091366e-08
7.941406, -5.347012e-08
8.073242, -5.393135e-08
8.206055, -5.392637e-08
8.337891, -5.392528e-08
8.47168, -5.393153e-08
8.604492, -5.392161e-08
8.731445, -5.392954e-08
8.863281, -5.392662e-08
8.994141, -5.437759e-08
9.125977, -5.662134e-08
9.253906, -5.897109e-08
9.385742, -6.145634e-08
9.519531, -6.40051e-08
9.65332, -6.659609e-08
9.78418, -6.916744e-08
9.917969, -7.176055e-08
10.06152, -7.204903e-08
10.19434, -7.204858e-08
10.32812, -7.205279e-08
10.46191, -7.205568e-08
10.59277, -7.204668e-08
10.72168, -7.204688e-08
10.85352, -7.204809e-08
10.98535, -7.26228e-08
11.14746, -7.548201e-08
11.28125, -7.799094e-08
11.41602, -8.060008e-08
11.55176, -8.324739e-08
11.68359, -8.588545e-08
11.81836, -8.85447e-08
11.95215, -9.050672e-08
12.08789, -9.050567e-08
12.22266, -9.050528e-08
12.35645, -9.049563e-08
12.48828, -9.050027e-08
12.61914, -9.049894e-08
12.74902, -9.049929e-08
12.88086, -9.049611e-08
13.01172, -9.049348e-08
13.13965, -9.049929e-08
13.27148, -9.049612e-08
13.40527, -9.049753e-08
13.53516, -9.050103e-08
