Time sep (s?), Charge (C)
1.973633, 3.780246e-11
2.105469, 3.684201e-11
2.236328, 4.296532e-11
2.366211, 3.792234e-11
2.499023, 4.0924e-11
2.629883, 3.744238e-11
2.762695, 3.396026e-11
2.891602, 3.444062e-11
3.024414, -1.023688e-09
3.15625, -4.078107e-09
3.288086, -7.225125e-09
3.418945, -1.043415e-08
3.550781, -1.371385e-08
3.682617, -1.696375e-08
3.810547, -1.806417e-08
3.942383, -1.806409e-08
4.072266, -1.806348e-08
4.204102, -1.806329e-08
4.333008, -1.805695e-08
4.467773, -1.805556e-08
4.600586, -1.806472e-08
4.734375, -1.806175e-08
4.864258, -1.806173e-08
4.99707, -1.921454e-08
5.130859, -2.236885e-08
5.264648, -2.559207e-08
5.396484, -2.88504e-08
5.529297, -3.215135e-08
5.661133, -3.540216e-08
5.790039, -3.626723e-08
5.921875, -3.62753e-08
6.051758, -3.626702e-08
6.18457, -3.626959e-08
6.316406, -3.627314e-08
6.448242, -3.626891e-08
6.583984, -3.627002e-08
6.71582, -3.627246e-08
6.844727, -3.626917e-08
6.978516, -3.718563e-08
7.109375, -4.016775e-08
7.239258, -4.321839e-08
7.37207, -4.639132e-08
7.503906, -4.960203e-08
7.634766, -5.282792e-08
7.763672, -5.405966e-08
7.892578, -5.40574e-08
8.021484, -5.404936e-08
8.15332, -5.405795e-08
8.283203, -5.405061e-08
9.298828, -6.213543e-08
9.431641, -6.534078e-08
9.563477, -6.856642e-08
9.696289, -7.173428e-08
9.828125, -7.174346e-08
9.958984, -7.174953e-08
10.0918, -7.174718e-08
10.22461, -7.174185e-08
10.3584, -7.174599e-08
10.48926, -7.174964e-08
10.62012, -7.174066e-08
10.74902, -7.174754e-08
10.87988, -7.17434e-08
11.0127, -7.409144e-08
11.14062, -7.704683e-08
11.27539, -8.025475e-08
11.40625, -8.344212e-08
11.53809, -8.666083e-08
11.66602, -8.949604e-08
11.79785, -8.949599e-08
11.92969, -8.949659e-08
12.06055, -8.949107e-08
12.19141, -8.949136e-08
12.32324, -8.949877e-08
12.45605, -8.94884e-08
12.58789, -8.949687e-08
12.71777, -8.948877e-08
12.84961, -8.949304e-08
12.98437, -8.949101e-08
13.11328, -8.948951e-08
13.24512, -8.949326e-08
13.37891, -8.949383e-08
13.50781, -8.948566e-08
