Time sep (s?), Charge (C)
1.984375, 4.284531e-11
2.114258, 4.260496e-11
2.245117, 3.660184e-11
2.376953, 3.636155e-11
2.510742, 4.272501e-11
2.642578, 3.936337e-11
2.772461, 3.444052e-11
2.905273, 3.696221e-11
3.038086, -1.177483e-09
3.170898, -3.520183e-09
3.308594, -6.049433e-09
3.438477, -8.504502e-09
3.572266, -1.103986e-08
3.729492, -1.40057e-08
3.866211, -1.663295e-08
3.996094, -1.744559e-08
4.131836, -1.743861e-08
4.267578, -1.744463e-08
4.401367, -1.743651e-08
4.537109, -1.743852e-08
4.667969, -1.744302e-08
4.800781, -1.744247e-08
4.930664, -1.743973e-08
5.064453, -1.929513e-08
5.223633, -2.215429e-08
5.357422, -2.471669e-08
5.487305, -2.717042e-08
5.618164, -2.972104e-08
5.749023, -3.230959e-08
5.87793, -3.484609e-08
6.009766, -3.52422e-08
6.141602, -3.524199e-08
6.275391, -3.523403e-08
6.40625, -3.523951e-08
6.539063, -3.523836e-08
6.668945, -3.524169e-08
6.801758, -3.524175e-08
6.932617, -3.538286e-08
7.064453, -3.778285e-08
7.196289, -4.033082e-08
7.328125, -4.291095e-08
7.458984, -4.552812e-08
7.592773, -4.82521e-08
7.726563, -5.098768e-08
7.859375, -5.367817e-08
7.990234, -5.376518e-08
8.123047, -5.376024e-08
8.258789, -5.37546e-08
8.389648, -5.376114e-08
8.520508, -5.375628e-08
8.652344, -5.375653e-08
8.78125, -5.375822e-08
8.914063, -5.411449e-08
9.045898, -5.65354e-08
9.181641, -5.910888e-08
9.313477, -6.1721e-08
9.444336, -6.43774e-08
9.578125, -6.708917e-08
9.712891, -6.981406e-08
9.847656, -7.22108e-08
9.992188, -7.220469e-08
10.12695, -7.220151e-08
10.25684, -7.220279e-08
10.3877, -7.220743e-08
10.51953, -7.220046e-08
10.65234, -7.220613e-08
10.78223, -7.219962e-08
10.91602, -7.320494e-08
11.04785, -7.561078e-08
11.18262, -7.819393e-08
11.31445, -8.075461e-08
11.44629, -8.335883e-08
11.57812, -8.60302e-08
11.70703, -8.858394e-08
11.83984, -9.035851e-08
11.97168, -9.034962e-08
12.10449, -9.03492e-08
12.23828, -9.035391e-08
12.37109, -9.035274e-08
12.50391, -9.035072e-08
12.63965, -9.035016e-08
12.77246, -9.03494e-08
12.90332, -9.034969e-08
13.03906, -9.034822e-08
13.1709, -9.034468e-08
13.30273, -9.034903e-08
13.43359, -9.03498e-08
