Time sep (s?), Charge (C)
2.014648, 4.728769e-11
2.160156, 4.560673e-11
2.304688, 4.524656e-11
2.453125, 3.876308e-11
2.601563, 4.176478e-11
2.735352, 3.444082e-11
2.869141, 3.636169e-11
3.004883, 3.660182e-11
3.140625, -1.551705e-08
3.271484, -1.552266e-08
3.405273, -1.551992e-08
3.538086, -1.551295e-08
3.669922, -1.55175e-08
3.802734, -1.552004e-08
3.935547, -1.55116e-08
4.069336, -1.551376e-08
4.201172, -1.551738e-08
4.331055, -1.55127e-08
4.462891, -1.551662e-08
4.598633, -1.551528e-08
4.733398, -1.55205e-08
4.870117, -1.551854e-08
5.00293, -2.482802e-08
5.139648, -3.109244e-08
5.276367, -3.108949e-08
5.416016, -3.108481e-08
5.556641, -3.108575e-08
5.695313, -3.108587e-08
5.838867, -3.10857e-08
5.977539, -3.10829e-08
6.118164, -3.108457e-08
6.25293, -3.108338e-08
6.389648, -3.108551e-08
6.52832, -3.1083e-08
6.663086, -3.108283e-08
6.796875, -3.108289e-08
6.929688, -3.108168e-08
7.0625, -4.665887e-08
7.198242, -4.665763e-08
7.333008, -4.666269e-08
7.464844, -4.665221e-08
7.597656, -4.665868e-08
7.730469, -4.665781e-08
7.859375, -4.665497e-08
8.053711, -4.665245e-08
8.183594, -4.66501e-08
8.316406, -4.665476e-08
8.447266, -4.665547e-08
8.578125, -4.665398e-08
8.710938, -4.664967e-08
8.84375, -4.665892e-08
8.984375, -6.185041e-08
9.117188, -6.184496e-08
9.25293, -6.18446e-08
9.399414, -6.184511e-08
9.541992, -6.184145e-08
9.677734, -6.18417e-08
9.811523, -6.184301e-08
9.943359, -6.184208e-08
10.07422, -6.184506e-08
10.20508, -6.184425e-08
10.33594, -6.183846e-08
10.46582, -6.184641e-08
10.59766, -6.183602e-08
10.7334, -6.183389e-08
10.86523, -6.184261e-08
11.01074, -7.743704e-08
11.1543, -7.743925e-08
11.30469, -7.743751e-08
11.43652, -7.743483e-08
11.57227, -7.743343e-08
11.71094, -7.743075e-08
11.83984, -7.743895e-08
11.96875, -7.74361e-08
12.10156, -7.743577e-08
12.23437, -7.743426e-08
12.36328, -7.742982e-08
12.49512, -7.74376e-08
12.62988, -7.743066e-08
12.7627, -7.742891e-08
12.89258, -7.743231e-08
13.02539, -7.743182e-08
13.16113, -7.74322e-08
13.29492, -7.742588e-08
13.42969, -7.742774e-08
