Time sep (s?), Charge (C)
1.983398, 3.852278e-11
2.117188, 3.97233e-11
2.25293, 4.032362e-11
2.387695, 3.816246e-11
2.518555, 3.804258e-11
2.646484, 4.476619e-11
2.77832, 3.396047e-11
2.907227, 4.104418e-11
3.044922, -1.020084e-09
3.177734, -3.645761e-09
3.310547, -6.410703e-09
3.441406, -9.156484e-09
3.576172, -1.195693e-08
3.710938, -1.488754e-08
3.844727, -1.747372e-08
3.976563, -1.747688e-08
4.113281, -1.747579e-08
4.244141, -1.747346e-08
4.373047, -1.747288e-08
4.503906, -1.746968e-08
4.635742, -1.747543e-08
4.767578, -1.747044e-08
4.901367, -1.746923e-08
5.035156, -1.908694e-08
5.167969, -2.169014e-08
5.299805, -2.441194e-08
5.432617, -2.720922e-08
5.56543, -3.010545e-08
5.701172, -3.29589e-08
5.830078, -3.496205e-08
5.963867, -3.496021e-08
6.103516, -3.495681e-08
6.237305, -3.495641e-08
6.366211, -3.496543e-08
6.49707, -3.495306e-08
6.625977, -3.495987e-08
6.760742, -3.495793e-08
6.896484, -3.495705e-08
7.03125, -3.659155e-08
7.165039, -3.92788e-08
7.296875, -4.209425e-08
7.425781, -4.487063e-08
7.55957, -4.782489e-08
7.820313, -5.28263e-08
7.969727, -5.28273e-08
8.238281, -5.282306e-08
8.375, -5.28238e-08
8.554688, -5.282412e-08
8.738281, -5.281914e-08
8.874023, -5.281754e-08
9.007813, -5.282428e-08
9.144531, -5.476564e-08
9.274414, -5.744726e-08
9.40918, -6.033051e-08
9.542969, -6.329299e-08
9.678711, -6.629731e-08
9.811523, -6.930469e-08
9.945313, -7.099329e-08
10.08301, -7.099811e-08
10.21289, -7.099339e-08
10.34668, -7.099196e-08
10.5459, -7.099039e-08
10.67871, -7.09912e-08
10.81348, -7.099236e-08
10.94824, -7.099213e-08
11.08105, -7.12804e-08
11.20996, -7.38565e-08
11.34277, -7.666517e-08
11.47461, -7.958977e-08
11.60547, -8.252218e-08
11.73828, -8.543196e-08
11.87109, -8.844415e-08
12.00586, -8.925501e-08
12.13574, -8.925318e-08
12.26855, -8.925248e-08
12.40039, -8.925016e-08
12.53516, -8.924425e-08
12.66406, -8.925259e-08
12.79688, -8.92541e-08
12.92871, -8.924566e-08
13.06055, -8.925096e-08
13.18945, -8.924644e-08
13.32227, -8.924831e-08
