Time sep (s?), Charge (C)
1.980469, 4.728759e-11
2.111328, 3.792256e-11
2.245117, 3.852275e-11
2.375977, 4.296524e-11
2.506836, 3.948353e-11
2.639648, 3.684183e-11
2.770508, 3.492107e-11
2.902344, 3.816254e-11
3.036133, -1.645226e-08
3.167969, -1.64533e-08
3.299805, -1.645316e-08
3.431641, -1.644756e-08
3.563477, -1.645259e-08
3.694336, -1.644613e-08
3.828125, -1.644816e-08
3.959961, -1.645076e-08
4.09082, -1.645035e-08
4.245117, -1.64468e-08
4.375977, -1.645297e-08
4.509766, -1.645255e-08
4.643555, -1.64484e-08
4.780273, -1.644697e-08
4.933594, -1.645055e-08
5.070313, -3.282626e-08
5.203125, -3.282383e-08
5.332031, -3.282611e-08
5.462891, -3.282609e-08
5.59668, -3.282055e-08
5.727539, -3.282276e-08
5.856445, -3.28232e-08
6.011719, -3.282385e-08
6.143555, -3.282268e-08
6.276367, -3.281885e-08
6.40625, -3.282605e-08
6.539063, -3.281628e-08
6.671875, -3.282308e-08
6.803711, -3.282376e-08
6.936523, -3.281561e-08
7.070313, -4.905409e-08
7.208008, -4.905147e-08
7.338867, -4.905575e-08
7.467773, -4.905134e-08
7.599609, -4.905319e-08
7.731445, -4.904811e-08
7.865234, -4.904954e-08
7.996094, -4.905413e-08
8.128906, -4.904433e-08
8.260742, -4.905025e-08
8.395508, -4.905109e-08
8.529297, -4.904837e-08
8.664063, -4.905018e-08
8.833984, -4.904708e-08
8.966797, -6.54406e-08
9.100586, -6.544292e-08
9.229492, -6.543841e-08
9.364258, -6.543784e-08
9.495117, -6.54359e-08
9.625977, -6.543431e-08
9.757813, -6.543183e-08
9.889648, -6.543402e-08
10.02051, -6.543461e-08
10.15527, -6.543574e-08
10.28711, -6.543584e-08
10.41895, -6.543046e-08
10.55176, -6.543289e-08
10.68164, -6.543576e-08
10.81543, -6.54303e-08
10.94922, -8.180773e-08
11.08301, -8.180926e-08
11.21387, -8.181181e-08
11.34668, -8.180393e-08
11.47754, -8.180458e-08
11.61133, -8.18051e-08
11.74609, -8.180625e-08
11.88379, -8.180442e-08
12.01855, -8.180341e-08
12.14844, -8.180324e-08
12.28223, -8.179858e-08
12.41602, -8.180139e-08
12.5498, -8.180771e-08
12.68164, -8.180532e-08
12.81836, -8.180394e-08
12.95801, -8.1804e-08
13.08691, -8.180211e-08
13.2207, -8.180055e-08
13.35645, -8.180266e-08
