Time sep (s?), Charge (C)
2.022461, 4.164459e-11
2.167969, 3.972368e-11
2.318359, 4.620695e-11
2.467773, 4.320557e-11
2.608398, 4.284513e-11
2.743164, 4.47662e-11
2.875977, 3.780255e-11
3.013672, 4.416592e-11
3.15332, -1.591712e-08
3.293945, -1.591273e-08
3.43457, -1.591858e-08
3.577148, -1.591277e-08
3.722656, -1.59102e-08
3.871094, -1.590909e-08
4.021484, -1.591272e-08
4.174805, -1.591486e-08
4.329102, -1.590749e-08
4.477539, -1.591568e-08
4.625977, -1.591117e-08
4.767578, -1.591403e-08
4.923828, -1.591484e-08
5.066406, -3.148815e-08
5.197266, -3.149234e-08
5.333984, -3.149175e-08
5.47168, -3.148963e-08
5.618164, -3.14878e-08
5.75293, -3.148671e-08
5.889648, -3.148632e-08
6.030273, -3.148834e-08
6.161133, -3.148623e-08
6.293945, -3.149143e-08
6.427734, -3.148848e-08
6.569336, -3.148253e-08
6.708008, -3.148499e-08
6.854492, -3.14873e-08
7.001953, -3.15594e-08
7.148438, -4.701587e-08
7.287109, -4.701413e-08
7.430664, -4.701515e-08
7.575195, -4.701956e-08
7.72168, -4.701441e-08
7.869141, -4.701073e-08
8.017578, -4.700769e-08
8.166992, -4.70128e-08
8.318359, -4.700656e-08
8.466797, -4.70156e-08
8.616211, -4.701017e-08
8.768555, -4.70122e-08
8.922852, -4.701071e-08
9.071289, -6.269703e-08
9.222656, -6.270069e-08
9.360352, -6.269052e-08
9.500977, -6.268931e-08
9.643555, -6.268836e-08
9.790039, -6.268856e-08
9.938477, -6.269599e-08
10.08398, -6.269148e-08
10.23242, -6.268728e-08
10.37695, -6.269218e-08
10.52441, -6.268927e-08
10.67285, -6.268251e-08
10.82227, -6.269107e-08
10.9707, -6.268996e-08
11.11426, -7.816158e-08
11.25488, -7.815191e-08
11.40039, -7.815599e-08
11.54688, -7.815935e-08
11.69531, -7.815683e-08
11.84473, -7.814738e-08
11.99609, -7.814971e-08
12.13574, -7.814707e-08
12.27734, -7.815322e-08
12.4209, -7.815424e-08
12.56348, -7.814935e-08
12.70898, -7.815431e-08
12.85254, -7.814889e-08
12.99707, -7.814467e-08
13.14355, -7.814958e-08
13.29199, -7.814909e-08
13.44141, -7.814279e-08
13.58691, -7.81443e-08
