Time sep (s?), Charge (C)
1.987305, 3.768246e-11
2.118164, 4.164434e-11
2.250977, 4.500627e-11
2.384766, 3.996362e-11
2.514648, 3.552121e-11
2.646484, 4.500634e-11
2.77832, 3.70822e-11
2.913086, 3.612164e-11
3.047852, -9.738557e-10
3.177734, -3.131527e-09
3.308594, -5.415624e-09
3.441406, -7.774871e-09
3.576172, -1.020974e-08
3.709961, -1.26402e-08
3.841797, -1.508175e-08
3.990234, -1.713884e-08
4.117188, -1.713993e-08
4.249023, -1.714218e-08
4.380859, -1.713868e-08
4.512695, -1.71379e-08
4.642578, -1.713611e-08
4.777344, -1.714342e-08
4.911133, -1.714275e-08
5.040039, -1.836933e-08
5.173828, -2.067569e-08
5.306641, -2.304629e-08
5.44043, -2.544354e-08
5.572266, -2.785966e-08
5.740234, -3.09259e-08
5.871094, -3.335503e-08
6.001953, -3.451387e-08
6.131836, -3.451633e-08
6.263672, -3.451357e-08
6.393555, -3.451003e-08
6.529297, -3.451028e-08
6.661133, -3.451726e-08
6.793945, -3.45081e-08
6.926758, -3.451301e-08
7.055664, -3.651989e-08
7.186523, -3.880222e-08
7.321289, -4.126254e-08
7.455078, -4.37164e-08
7.587891, -4.616085e-08
7.717773, -4.863936e-08
7.850586, -5.113827e-08
7.979492, -5.215475e-08
8.110352, -5.214715e-08
8.245117, -5.215312e-08
8.378906, -5.215526e-08
8.508789, -5.214611e-08
8.643555, -5.214602e-08
8.774414, -5.214816e-08
8.907227, -5.21564e-08
9.037109, -5.42464e-08
9.176758, -5.666557e-08
9.306641, -5.905429e-08
9.439453, -6.152196e-08
9.568359, -6.390629e-08
9.704102, -6.644348e-08
9.836914, -6.895551e-08
9.964844, -6.973556e-08
10.09473, -6.973881e-08
10.22559, -6.973455e-08
10.3584, -6.973666e-08
10.49023, -6.974358e-08
10.62305, -6.973202e-08
10.75684, -6.973204e-08
10.8877, -7.003712e-08
11.0166, -7.219892e-08
11.15039, -7.456129e-08
11.28516, -7.70011e-08
11.41602, -7.941237e-08
11.55078, -8.18794e-08
11.68164, -8.427826e-08
11.81152, -8.672051e-08
11.94043, -8.713827e-08
12.07129, -8.714326e-08
12.20312, -8.713165e-08
12.34082, -8.713967e-08
12.47461, -8.713157e-08
12.6084, -8.713408e-08
12.74219, -8.713626e-08
12.87207, -8.713642e-08
13.00293, -8.71352e-08
13.13574, -8.713292e-08
13.27441, -8.713266e-08
13.4082, -8.713296e-08
