Time sep (s?), Charge (C)
1.974609, 4.524669e-11
2.105469, 3.888304e-11
2.239258, 4.044384e-11
2.374023, 3.996361e-11
2.509766, 3.972343e-11
2.644531, 3.91231e-11
2.780273, 4.04439e-11
2.916016, 4.128433e-11
3.044922, -1.551546e-08
3.177734, -1.550768e-08
3.307617, -1.551309e-08
3.44043, -1.550721e-08
3.568359, -1.551427e-08
3.702148, -1.55113e-08
3.835938, -1.550712e-08
3.967773, -1.551268e-08
4.100586, -1.551203e-08
4.231445, -1.550994e-08
4.364258, -1.551391e-08
4.492188, -1.551318e-08
4.621094, -1.550504e-08
4.755859, -1.550971e-08
4.892578, -1.550837e-08
5.021484, -3.040014e-08
5.152344, -3.039293e-08
5.283203, -3.039288e-08
5.413086, -3.039219e-08
5.546875, -3.039005e-08
5.680664, -3.039536e-08
5.8125, -3.038943e-08
5.955078, -3.038786e-08
6.088867, -3.039575e-08
6.222656, -3.038532e-08
6.355469, -3.03942e-08
6.486328, -3.038919e-08
6.619141, -3.038653e-08
6.753906, -3.038808e-08
6.888672, -3.038772e-08
7.018555, -4.611659e-08
7.149414, -4.612058e-08
7.28125, -4.611472e-08
7.410156, -4.612156e-08
7.541992, -4.61141e-08
7.676758, -4.611133e-08
7.80957, -4.61198e-08
7.9375, -4.611618e-08
8.067383, -4.612197e-08
8.199219, -4.611082e-08
8.334961, -4.611083e-08
8.478516, -4.611224e-08
8.609375, -4.611919e-08
8.742188, -4.610828e-08
8.871094, -4.611535e-08
9.0, -6.152784e-08
9.131836, -6.152656e-08
9.264648, -6.152342e-08
9.400391, -6.152147e-08
9.532227, -6.152818e-08
9.666016, -6.152673e-08
9.798828, -6.152895e-08
9.929688, -6.152425e-08
10.06348, -6.152406e-08
10.19629, -6.152424e-08
10.32715, -6.152039e-08
10.45996, -6.152625e-08
10.62988, -6.152143e-08
10.77539, -6.151706e-08
10.90527, -7.698777e-08
11.03516, -7.698085e-08
11.16797, -7.698051e-08
11.29687, -7.697509e-08
11.4375, -7.697513e-08
11.56934, -7.698316e-08
11.70313, -7.697375e-08
11.83594, -7.697598e-08
11.96973, -7.698002e-08
12.10352, -7.697889e-08
12.24902, -7.697994e-08
12.40527, -7.697529e-08
12.54004, -7.698006e-08
12.68164, -7.697231e-08
12.81055, -7.698134e-08
12.94141, -7.697022e-08
13.07227, -7.697377e-08
13.20313, -7.697248e-08
13.33789, -7.697064e-08
13.46973, -7.697302e-08
