Time sep (s?), Charge (C)
1.985352, 4.00838e-11
2.117188, 3.816255e-11
2.262695, 4.152429e-11
2.394531, 3.80426e-11
2.525391, 3.480075e-11
2.654297, 3.744234e-11
2.786133, 4.260499e-11
2.922852, 3.900297e-11
3.056641, -1.564093e-09
3.188477, -3.665078e-09
3.321289, -5.845451e-09
3.453125, -8.057869e-09
3.585938, -1.028442e-08
3.72168, -1.26175e-08
3.854492, -1.486107e-08
3.990234, -1.595919e-08
4.126953, -1.595794e-08
4.257813, -1.595327e-08
4.388672, -1.595791e-08
4.520508, -1.595252e-08
4.664063, -1.595734e-08
4.795898, -1.595575e-08
4.933594, -1.618127e-08
5.063477, -1.821696e-08
5.200195, -2.044941e-08
5.362305, -2.310999e-08
5.494141, -2.532477e-08
5.625, -2.753358e-08
5.758789, -2.976072e-08
5.889648, -3.198478e-08
6.023438, -3.201434e-08
6.15625, -3.201199e-08
6.289063, -3.201684e-08
6.417969, -3.201408e-08
6.547852, -3.201169e-08
6.681641, -3.201103e-08
6.811523, -3.200679e-08
6.943359, -3.254568e-08
7.133789, -3.557012e-08
7.262695, -3.771932e-08
7.394531, -3.997093e-08
7.525391, -4.222997e-08
7.658203, -4.455072e-08
7.792969, -4.689e-08
7.926758, -4.832001e-08
8.060547, -4.831588e-08
8.194336, -4.831706e-08
8.327148, -4.832094e-08
8.463867, -4.831841e-08
8.59668, -4.831851e-08
8.730469, -4.831165e-08
8.864258, -4.831536e-08
8.994141, -5.008513e-08
9.12793, -5.224226e-08
9.258789, -5.449072e-08
9.389648, -5.673612e-08
9.517578, -5.901158e-08
9.649414, -6.132721e-08
9.78125, -6.365749e-08
9.910156, -6.484134e-08
10.04395, -6.483215e-08
10.17773, -6.483855e-08
10.30762, -6.483661e-08
10.4375, -6.483709e-08
10.56836, -6.484125e-08
10.70215, -6.483802e-08
10.83594, -6.483506e-08
10.9707, -6.687851e-08
11.10352, -6.910421e-08
11.23438, -7.136952e-08
11.36621, -7.361344e-08
11.49902, -7.589051e-08
11.63184, -7.821115e-08
11.82227, -8.122078e-08
11.95313, -8.122827e-08
12.08789, -8.122718e-08
12.22168, -8.122831e-08
12.35254, -8.121925e-08
12.4834, -8.122242e-08
12.61719, -8.122628e-08
12.75098, -8.122893e-08
12.88672, -8.122785e-08
13.02539, -8.121987e-08
13.1582, -8.122605e-08
13.28809, -8.122385e-08
