Time sep (s?), Charge (C)
1.983398, 3.948349e-11
2.116211, 4.200486e-11
2.24707, 3.804245e-11
2.375977, 3.73223e-11
2.505859, 4.248501e-11
2.640625, 3.984366e-11
2.774414, 3.924337e-11
2.908203, 3.504116e-11
3.041016, -1.618153e-08
3.172852, -1.617772e-08
3.303711, -1.617682e-08
3.436523, -1.616973e-08
3.569336, -1.617392e-08
3.706055, -1.61743e-08
3.837891, -1.617315e-08
3.967773, -1.616812e-08
4.099609, -1.617573e-08
4.229492, -1.617309e-08
4.361328, -1.617593e-08
4.492188, -1.617075e-08
4.623047, -1.617636e-08
4.755859, -1.617432e-08
4.888672, -1.617356e-08
5.022461, -3.234344e-08
5.186523, -3.234426e-08
5.347656, -3.233802e-08
5.484375, -3.23357e-08
5.615234, -3.234447e-08
5.746094, -3.233731e-08
5.880859, -3.233766e-08
6.017578, -3.233608e-08
6.149414, -3.233803e-08
6.283203, -3.23445e-08
6.415039, -3.233597e-08
6.546875, -3.234119e-08
6.679688, -3.234048e-08
6.813477, -3.233405e-08
6.949219, -4.860006e-08
7.078125, -4.860554e-08
7.208984, -4.86007e-08
7.336914, -4.859528e-08
7.467773, -4.859869e-08
7.603516, -4.859614e-08
7.735352, -4.860003e-08
7.869141, -4.859198e-08
8.001953, -4.859921e-08
8.136719, -4.859892e-08
8.269531, -4.859798e-08
8.402344, -4.85927e-08
8.536133, -4.859605e-08
8.669922, -4.859342e-08
8.799805, -4.859797e-08
8.931641, -6.489748e-08
9.0625, -6.489712e-08
9.195313, -6.489466e-08
9.329102, -6.489086e-08
9.463867, -6.489338e-08
9.788086, -6.489371e-08
9.916016, -6.489061e-08
10.04883, -6.488817e-08
10.18652, -6.489053e-08
10.32031, -6.488843e-08
10.45508, -6.488738e-08
10.58789, -6.489344e-08
10.79687, -6.489194e-08
10.9248, -8.141599e-08
11.06152, -8.141242e-08
11.19629, -8.141447e-08
11.33203, -8.141128e-08
11.4668, -8.141289e-08
11.60059, -8.141426e-08
11.73047, -8.14157e-08
11.86523, -8.140761e-08
11.99609, -8.141449e-08
12.12793, -8.141284e-08
12.25684, -8.14067e-08
12.3916, -8.14081e-08
12.52246, -8.140783e-08
12.6582, -8.141237e-08
12.79004, -8.140705e-08
12.92285, -8.141254e-08
13.05762, -8.140949e-08
13.18945, -8.141013e-08
13.32422, -8.14093e-08
13.45605, -8.140822e-08
13.58887, -8.140446e-08
