Time sep (s?), Charge (C)
2.567383, 3.840288e-11
2.710938, 3.492097e-11
2.852539, 4.188481e-11
2.998047, 4.032413e-11
3.142578, 3.804276e-11
3.292969, 3.528132e-11
3.426758, 4.368573e-11
3.557617, 3.348036e-11
3.691406, -1.539351e-08
3.825195, -1.539233e-08
3.962891, -1.53923e-08
4.098633, -1.539108e-08
4.236328, -1.539286e-08
4.375, -1.538597e-08
4.516602, -1.538839e-08
4.654297, -1.538647e-08
4.792969, -1.538914e-08
4.935547, -1.538939e-08
5.077148, -1.538218e-08
5.217773, -1.538659e-08
5.361328, -1.538977e-08
5.501953, -1.538574e-08
5.646484, -3.073852e-08
5.791016, -3.073848e-08
5.935547, -3.073618e-08
6.082031, -3.073539e-08
6.227539, -3.073171e-08
6.37793, -3.072823e-08
6.554688, -3.073455e-08
6.704102, -3.073372e-08
6.837891, -3.0735e-08
6.972656, -3.073312e-08
7.113281, -3.073649e-08
7.276367, -3.07353e-08
7.435547, -3.073182e-08
7.574219, -3.072882e-08
7.716797, -4.590086e-08
7.858398, -4.590007e-08
8.001953, -4.589051e-08
8.146484, -4.589024e-08
8.291992, -4.588924e-08
8.438477, -4.588775e-08
8.581055, -4.589024e-08
8.720703, -4.589396e-08
8.862305, -4.588978e-08
9.00293, -4.589545e-08
9.146484, -4.589081e-08
9.289063, -4.589232e-08
9.430664, -4.589394e-08
9.581055, -4.588887e-08
9.733398, -6.090841e-08
9.882813, -6.090393e-08
10.01465, -6.090257e-08
10.15039, -6.089977e-08
10.2832, -6.090634e-08
10.41602, -6.089701e-08
10.54883, -6.090384e-08
10.68164, -6.09009e-08
10.82031, -6.090197e-08
10.9541, -6.090076e-08
11.08887, -6.090102e-08
11.22852, -6.089987e-08
11.36426, -6.08978e-08
11.49805, -6.090162e-08
11.64355, -7.472427e-08
11.78613, -7.626203e-08
11.93164, -7.62548e-08
12.0752, -7.625925e-08
12.22168, -7.625462e-08
12.36719, -7.625722e-08
12.5127, -7.6253e-08
12.66113, -7.624983e-08
12.81348, -7.62576e-08
12.96582, -7.625577e-08
13.11719, -7.625361e-08
13.2666, -7.625756e-08
13.40527, -7.625107e-08
13.5459, -7.625427e-08
13.68848, -7.625023e-08
13.83203, -7.625179e-08
13.97852, -7.62477e-08
14.12598, -7.624764e-08
14.27539, -7.625333e-08
