Time sep (s?), Charge (C)
1.970703, 4.092445e-11
2.103516, 3.684195e-11
2.234375, 4.008404e-11
2.367188, 3.852303e-11
2.50293, 3.6602e-11
2.635742, 3.672192e-11
2.766602, 3.972368e-11
2.898438, 3.984389e-11
3.027344, -9.60041e-10
3.161133, -1.485807e-08
3.291992, -1.485755e-08
3.424805, -1.485081e-08
3.560547, -1.485057e-08
3.694336, -1.485498e-08
3.826172, -1.485738e-08
3.958008, -1.484945e-08
4.09082, -1.485614e-08
4.223633, -1.485583e-08
4.356445, -1.485335e-08
4.485352, -1.485205e-08
4.617188, -1.485407e-08
4.749023, -1.485785e-08
4.880859, -1.485601e-08
5.013672, -1.485153e-08
5.145508, -3.040517e-08
5.27832, -3.041322e-08
5.408203, -3.040735e-08
5.540039, -3.040697e-08
5.672852, -3.040121e-08
5.803711, -3.040481e-08
5.93457, -3.040193e-08
6.064453, -3.040851e-08
6.200195, -3.040673e-08
6.331055, -3.040178e-08
6.459961, -3.041049e-08
6.591797, -3.040274e-08
6.722656, -3.040534e-08
6.856445, -3.040296e-08
6.985352, -3.040289e-08
7.116211, -4.640797e-08
7.254883, -4.641374e-08
7.388672, -4.640983e-08
7.521484, -4.640469e-08
7.654297, -4.641002e-08
7.790039, -4.64122e-08
7.939453, -4.640453e-08
8.071289, -4.640573e-08
8.202148, -4.640328e-08
8.344727, -4.640552e-08
8.490234, -4.640597e-08
8.624023, -4.640791e-08
8.753906, -4.640227e-08
8.885742, -4.64072e-08
9.024414, -6.13293e-08
9.160156, -6.215669e-08
9.299805, -6.215804e-08
9.4375, -6.215093e-08
9.577148, -6.215866e-08
9.713867, -6.215242e-08
9.854492, -6.214962e-08
9.996094, -6.215539e-08
10.13379, -6.214694e-08
10.27344, -6.215792e-08
10.41016, -6.215476e-08
10.5498, -6.215247e-08
10.69043, -6.215218e-08
10.83105, -6.214633e-08
10.96582, -6.622707e-08
11.10645, -7.781765e-08
11.24609, -7.781366e-08
11.38477, -7.781475e-08
11.52637, -7.781058e-08
11.65918, -7.781411e-08
11.79199, -7.781368e-08
11.92676, -7.781336e-08
12.0625, -7.781171e-08
12.20508, -7.781344e-08
12.34082, -7.781429e-08
12.47852, -7.780913e-08
12.61328, -7.781111e-08
12.74902, -7.780701e-08
12.88379, -7.78083e-08
13.02539, -7.780346e-08
13.16406, -7.781018e-08
13.30078, -7.78113e-08
13.44336, -7.781174e-08
13.58496, -7.780383e-08
