Time sep (s?), Charge (C)
1.983398, 4.27252e-11
2.113281, 3.444066e-11
2.248047, 4.116427e-11
2.382813, 4.620709e-11
2.516602, 4.068426e-11
2.68457, 4.344554e-11
2.816406, 4.068422e-11
2.946289, 3.912324e-11
3.078125, -1.592294e-08
3.207031, -1.591376e-08
3.34082, -1.591687e-08
3.472656, -1.591778e-08
3.606445, -1.592172e-08
3.738281, -1.591535e-08
3.869141, -1.591961e-08
4.048828, -1.591633e-08
4.183594, -1.591968e-08
4.316406, -1.591916e-08
4.453125, -1.592009e-08
4.586914, -1.591739e-08
4.71582, -1.591692e-08
4.845703, -1.591265e-08
4.978516, -1.591983e-08
5.109375, -3.219316e-08
5.241211, -3.218991e-08
5.373047, -3.219444e-08
5.505859, -3.218263e-08
5.635742, -3.21884e-08
5.767578, -3.218646e-08
5.901367, -3.218739e-08
6.030273, -3.218834e-08
6.161133, -3.218974e-08
6.293945, -3.218881e-08
6.427734, -3.218116e-08
6.558594, -3.218456e-08
6.685547, -3.218854e-08
6.817383, -3.218748e-08
6.947266, -3.218594e-08
7.077148, -4.800476e-08
7.208008, -4.801167e-08
7.338867, -4.800761e-08
7.494141, -4.800455e-08
7.624023, -4.800807e-08
7.756836, -4.800675e-08
7.889648, -4.80001e-08
8.020508, -4.800726e-08
8.15625, -4.800668e-08
8.291992, -4.800589e-08
8.424805, -4.800031e-08
8.553711, -4.800716e-08
8.685547, -4.799899e-08
9.75293, -6.373805e-08
9.885742, -6.37321e-08
10.03027, -6.373318e-08
10.16113, -6.373654e-08
10.29688, -6.373494e-08
10.43262, -6.373581e-08
10.56445, -6.373089e-08
10.69629, -6.373192e-08
10.82715, -6.373625e-08
10.99805, -7.935215e-08
11.15527, -7.934584e-08
11.28906, -7.934774e-08
11.42187, -7.934972e-08
11.57129, -7.934225e-08
11.70801, -7.934399e-08
11.84277, -7.934089e-08
11.97656, -7.934113e-08
12.11426, -7.934685e-08
12.24902, -7.93438e-08
12.38477, -7.934293e-08
12.51367, -7.934218e-08
12.66113, -7.934335e-08
12.79297, -7.934655e-08
12.92383, -7.934091e-08
13.05371, -7.934374e-08
13.19043, -7.934225e-08
13.32324, -7.934835e-08
13.4668, -7.934204e-08
