Time sep (s?), Charge (C)
1.999023, 3.816273e-11
2.126953, 3.948342e-11
2.260742, 4.008379e-11
2.395508, 3.720231e-11
2.53125, 3.648192e-11
2.664063, 3.624155e-11
2.793945, 3.564149e-11
2.925781, 3.564133e-11
3.05957, -1.598801e-08
3.195313, -1.598668e-08
3.322266, -1.598817e-08
3.455078, -1.59793e-08
3.583008, -1.598584e-08
3.71582, -1.597943e-08
3.848633, -1.598206e-08
4.017578, -1.597987e-08
4.464844, -1.597884e-08
4.920898, -1.597993e-08
5.058594, -3.188385e-08
5.1875, -3.18786e-08
5.319336, -3.188542e-08
5.450195, -3.187718e-08
5.583008, -3.187697e-08
5.716797, -3.187474e-08
5.848633, -3.187671e-08
5.986328, -3.187312e-08
6.115234, -3.187734e-08
6.25, -3.187981e-08
6.382813, -3.187242e-08
6.518555, -3.18741e-08
6.65332, -3.187771e-08
6.78418, -3.187524e-08
6.916992, -3.187249e-08
7.049805, -4.80297e-08
7.183594, -4.803447e-08
7.314453, -4.802595e-08
7.447266, -4.802825e-08
7.582031, -4.802872e-08
7.716797, -4.802684e-08
7.852539, -4.802555e-08
7.991211, -4.802564e-08
8.124023, -4.802051e-08
8.254883, -4.802495e-08
8.385742, -4.803013e-08
8.516602, -4.802573e-08
8.647461, -4.802471e-08
8.783203, -4.802503e-08
8.919922, -4.802599e-08
9.050781, -6.420329e-08
9.182617, -6.420468e-08
9.314453, -6.420887e-08
9.450195, -6.42093e-08
9.584961, -6.420742e-08
9.720703, -6.420642e-08
9.855469, -6.420113e-08
9.984375, -6.420589e-08
10.11523, -6.420166e-08
10.24707, -6.420228e-08
10.37793, -6.420545e-08
10.50977, -6.419732e-08
10.6416, -6.420307e-08
10.77832, -6.420355e-08
10.92188, -7.925698e-08
11.05664, -8.087806e-08
11.18848, -8.088171e-08
11.32031, -8.087266e-08
11.45312, -8.087952e-08
11.58594, -8.087837e-08
11.7207, -8.087672e-08
11.85352, -8.087004e-08
11.98145, -8.087818e-08
12.11328, -8.087042e-08
12.29785, -8.087233e-08
12.43066, -8.08742e-08
12.56348, -8.087539e-08
12.69727, -8.086732e-08
12.83105, -8.086484e-08
12.95996, -8.087287e-08
13.08984, -8.087106e-08
13.22168, -8.087322e-08
13.35547, -8.087155e-08
13.48828, -8.086565e-08
