Time sep (s?), Charge (C)
1.983398, 3.840286e-11
2.117188, 3.780247e-11
2.25, 4.452612e-11
2.380859, 3.852313e-11
2.514648, 3.408049e-11
2.647461, 4.524664e-11
2.77832, 3.564154e-11
2.922852, 3.708241e-11
3.054688, -1.544875e-08
3.1875, -1.544626e-08
3.324219, -1.544315e-08
3.458008, -1.544989e-08
3.592773, -1.544691e-08
3.723633, -1.544307e-08
3.857422, -1.54463e-08
3.989258, -1.544771e-08
4.118164, -1.544709e-08
4.249023, -1.544672e-08
4.383789, -1.544383e-08
4.514648, -1.544422e-08
4.645508, -1.544176e-08
4.77832, -1.544954e-08
4.90918, -1.544973e-08
5.040039, -1.544847e-08
5.173828, -3.138454e-08
5.308594, -3.139017e-08
5.443359, -3.138969e-08
5.573242, -3.138514e-08
5.705078, -3.138458e-08
5.834961, -3.138607e-08
5.96582, -3.138866e-08
6.095703, -3.138448e-08
6.230469, -3.138562e-08
6.361328, -3.137905e-08
6.495117, -3.138283e-08
6.62793, -3.138069e-08
6.761719, -3.138689e-08
6.896484, -3.137744e-08
7.02832, -3.978378e-08
7.161133, -4.721977e-08
7.292969, -4.72145e-08
7.427734, -4.72107e-08
7.55957, -4.72129e-08
7.692383, -4.721887e-08
7.823242, -4.721512e-08
7.951172, -4.720924e-08
8.083984, -4.721206e-08
8.217773, -4.721177e-08
8.350586, -4.721771e-08
8.480469, -4.721186e-08
8.612305, -4.721549e-08
8.745117, -4.72146e-08
8.878906, -4.720811e-08
9.010742, -6.271394e-08
9.146484, -6.271133e-08
9.280273, -6.270934e-08
9.411133, -6.271365e-08
9.542969, -6.270478e-08
9.674805, -6.271021e-08
9.805664, -6.270449e-08
9.935547, -6.270507e-08
10.06738, -6.271015e-08
10.20117, -6.270366e-08
10.33887, -6.271186e-08
10.47266, -6.270265e-08
10.60254, -6.270967e-08
10.73242, -6.270325e-08
10.86523, -6.270768e-08
10.99902, -7.758118e-08
11.13379, -7.757464e-08
11.26855, -7.757287e-08
11.39844, -7.757055e-08
11.53027, -7.757306e-08
11.66113, -7.757455e-08
11.79785, -7.757563e-08
11.93359, -7.757619e-08
12.07715, -7.757057e-08
12.22852, -7.756884e-08
12.36035, -7.75721e-08
12.49316, -7.757119e-08
12.62598, -7.757001e-08
12.76074, -7.756874e-08
12.89746, -7.757231e-08
13.03711, -7.756639e-08
13.17187, -7.756901e-08
13.30859, -7.756417e-08
13.44043, -7.757044e-08
13.57129, -7.756901e-08
