Time sep (s?), Charge (C)
1.987305, 3.996373e-11
2.116211, 4.140442e-11
2.290039, 4.176472e-11
2.421875, 3.744224e-11
2.554688, 4.092439e-11
2.686523, 3.600165e-11
2.820313, 3.720216e-11
2.954102, 3.744224e-11
3.087891, -1.504292e-08
3.219727, -1.504748e-08
3.352539, -1.504866e-08
3.484375, -1.504089e-08
3.621094, -1.504426e-08
3.750977, -1.504482e-08
3.880859, -1.504052e-08
4.009766, -1.504907e-08
4.140625, -1.504551e-08
4.270508, -1.504693e-08
4.401367, -1.504339e-08
4.569336, -1.503854e-08
4.703125, -1.504793e-08
4.833008, -1.504549e-08
4.967773, -1.504063e-08
5.100586, -3.029984e-08
5.234375, -3.030065e-08
5.368164, -3.030254e-08
5.503906, -3.030402e-08
5.634766, -3.029832e-08
5.765625, -3.029853e-08
5.896484, -3.029808e-08
6.03125, -3.029524e-08
6.164063, -3.030163e-08
6.296875, -3.029078e-08
6.429688, -3.029915e-08
6.5625, -3.029829e-08
6.696289, -3.029165e-08
6.829102, -3.029638e-08
6.961914, -3.029897e-08
7.097656, -4.541482e-08
7.234375, -4.541283e-08
7.364258, -4.540327e-08
7.501953, -4.540671e-08
7.632813, -4.541314e-08
7.764648, -4.540836e-08
7.893555, -4.540885e-08
8.026367, -4.540331e-08
8.157227, -4.540977e-08
8.293945, -4.541134e-08
8.422852, -4.540792e-08
8.555664, -4.540681e-08
8.6875, -4.540519e-08
8.818359, -4.540661e-08
8.950195, -4.697116e-08
9.083984, -6.118557e-08
9.21582, -6.118329e-08
9.349609, -6.118257e-08
9.483398, -6.118135e-08
9.616211, -6.117961e-08
9.751953, -6.117715e-08
9.890625, -6.118012e-08
10.02539, -6.118066e-08
10.15625, -6.117739e-08
10.28906, -6.117458e-08
10.42285, -6.117907e-08
10.55371, -6.117428e-08
10.68457, -6.117794e-08
10.81836, -6.117862e-08
10.9502, -6.55428e-08
11.08691, -7.637724e-08
11.25586, -7.637422e-08
11.3916, -7.637475e-08
11.52441, -7.637924e-08
11.66016, -7.637752e-08
11.81543, -7.637717e-08
11.94824, -7.63708e-08
12.08496, -7.637429e-08
12.21875, -7.636705e-08
12.35156, -7.637167e-08
12.48926, -7.636903e-08
12.62891, -7.636692e-08
12.76758, -7.636976e-08
12.9043, -7.636464e-08
13.04785, -7.637106e-08
13.18945, -7.636817e-08
13.33301, -7.637161e-08
13.47852, -7.63724e-08
